Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-18 01:00:00;0.0;50.0;;109.3120073683422;;;;
2022-01-18 02:00:00;0.0;50.0;;110.7628528296615;;;;
2022-01-18 03:00:00;0.0;50.0;;115.9853042885412;;;;
2022-01-18 04:00:00;0.0;50.0;;124.5556520261405;;;;
2022-01-18 05:00:00;0.0;50.0;;135.8297115205644;;;;
2022-01-18 06:00:00;0.0;50.0;;149.0053794336957;;;;
2022-01-18 07:00:00;0.0;50.0;;163.1526579460638;;;;
2022-01-18 08:00:00;0.0;50.0;;177.2885076116301;;;;
2022-01-18 09:00:00;0.0;50.0;;190.4297540419321;;;;
2022-01-18 10:00:00;0.0;50.0;;201.6795217131215;;;;
2022-01-18 11:00:00;0.0;50.0;;210.2656098106636;;;;
2022-01-18 12:00:00;0.0;50.0;;215.6156291625271;;;;
2022-01-18 13:00:00;0.0;50.0;;217.3594583681494;;;;
2022-01-18 14:00:00;0.0;50.0;;215.3858768910669;;;;
2022-01-18 15:00:00;0.0;50.0;;209.8117230445156;;;;
2022-01-18 16:00:00;0.0;50.0;;201.0135691377199;;;;
2022-01-18 17:00:00;0.0;50.0;;189.5735364892931;;;;
2022-01-18 18:00:00;0.0;50.0;;176.2689930140994;;;;
2022-01-18 19:00:00;0.0;50.0;;161.9874066446033;;;;
2022-01-18 20:00:00;0.0;50.0;;147.7057169579116;;;;
2022-01-18 21:00:00;0.0;50.0;;134.396694908531;;;;
2022-01-18 22:00:00;0.0;50.0;;122.9856159723124;;;;
2022-01-18 23:00:00;0.0;50.0;;114.2582030627719;;;;
2022-01-19 00:00:00;0.0;50.0;;108.8312588974187;;;;
2022-01-19 01:00:00;0.0;50.0;;107.1043969483904;;;;
2022-01-19 02:00:00;0.0;50.0;;109.2277043731739;;;;
2022-01-19 03:00:00;0.0;50.0;;115.0811595897948;;;;
2022-01-19 04:00:00;0.0;50.0;;124.2902556453868;;;;
2022-01-19 05:00:00;0.0;50.0;;136.2589759622676;;;;
2022-01-19 06:00:00;0.0;50.0;;150.1887550152573;;;;
2022-01-19 07:00:00;0.0;50.0;;165.1417738865968;;;;
2022-01-19 08:00:00;0.0;50.0;;180.1008078695176;;;;
2022-01-19 09:00:00;0.0;50.0;;194.0603232749555;;;;
2022-01-19 10:00:00;0.0;50.0;;206.0699637639515;;;;
2022-01-19 11:00:00;0.0;50.0;;215.3016970519788;;;;
2022-01-19 12:00:00;0.0;50.0;;221.1134573122658;;;;
2022-01-19 13:00:00;0.0;50.0;;223.0993493622581;;;;
2022-01-19 14:00:00;0.0;50.0;;221.1382778061433;;;;
2022-01-19 15:00:00;0.0;50.0;;215.3533025153926;;;;
2022-01-19 16:00:00;0.0;50.0;;206.1410102772686;;;;
2022-01-19 17:00:00;0.0;50.0;;194.12530862992;;;;
2022-01-19 18:00:00;0.0;50.0;;180.1467141476854;;;;
2022-01-19 19:00:00;0.0;50.0;;165.1476118667173;;;;
2022-01-19 20:00:00;0.0;50.0;;150.1519852486778;;;;
2022-01-19 21:00:00;0.0;50.0;;136.1656565824157;;;;
2022-01-19 22:00:00;0.0;50.0;;124.1345388338886;;;;
2022-01-19 23:00:00;0.0;50.0;;116.1822613114238;;;;
2022-01-20 00:00:00;0.0;50.0;;111.5403134890426;;;;
2022-01-20 01:00:00;0.0;50.0;;110.6185049140741;;;;
2022-01-20 02:00:00;0.0;50.0;;112.2244672600589;;;;
2022-01-20 03:00:00;0.0;50.0;;117.6007936647605;;;;
2022-01-20 04:00:00;0.0;50.0;;126.3169666302199;;;;
2022-01-20 05:00:00;0.0;50.0;;137.7102716109427;;;;
2022-01-20 06:00:00;0.0;50.0;;150.9477109058454;;;;
2022-01-20 07:00:00;0.0;50.0;;165.0730724983276;;;;
2022-01-20 08:00:00;0.0;50.0;;179.0765446220081;;;;
2022-01-20 09:00:00;0.0;50.0;;191.9573393025081;;;;
2022-01-20 10:00:00;0.0;50.0;;202.8149766544437;;;;
2022-01-20 11:00:00;0.0;50.0;;210.8888401698619;;;;
2022-01-20 12:00:00;0.0;50.0;;215.6106174156591;;;;
2022-01-20 13:00:00;0.0;50.0;;216.6570082800554;;;;
2022-01-20 14:00:00;0.0;50.0;;213.9589791835672;;;;
2022-01-20 15:00:00;0.0;50.0;;207.691949945778;;;;
2022-01-20 16:00:00;0.0;50.0;;198.2522003469403;;;;
2022-01-20 17:00:00;0.0;50.0;;186.2693889366337;;;;
2022-01-20 18:00:00;0.0;50.0;;172.5458059655891;;;;
2022-01-20 19:00:00;0.0;50.0;;157.992203551862;;;;
2022-01-20 20:00:00;0.0;50.0;;143.5654729057089;;;;
2022-01-20 21:00:00;0.0;50.0;;130.2070514092338;;;;
2022-01-20 22:00:00;0.0;50.0;;118.7963460593083;;;;
2022-01-20 23:00:00;0.0;50.0;;111.6134089801927;;;;
2022-01-21 00:00:00;0.0;50.0;;107.6608635487858;;;;
2022-01-21 01:00:00;0.0;50.0;;107.3511219506463;;;;
2022-01-21 02:00:00;0.0;50.0;;109.3213192312826;;;;
2022-01-21 03:00:00;0.0;50.0;;115.0785554541938;;;;
2022-01-21 04:00:00;0.0;50.0;;124.2491794656703;;;;
2022-01-21 05:00:00;0.0;50.0;;136.2467204923178;;;;
2022-01-21 06:00:00;0.0;50.0;;150.3018201807744;;;;
2022-01-21 07:00:00;0.0;50.0;;165.5103051846525;;;;
2022-01-21 08:00:00;0.0;50.0;;180.888102855425;;;;
2022-01-21 09:00:00;0.0;50.0;;195.4423526498657;;;;
2022-01-21 10:00:00;0.0;50.0;;208.2294443911043;;;;
2022-01-21 11:00:00;0.0;50.0;;218.4195838625706;;;;
2022-01-21 12:00:00;0.0;50.0;;225.3374006370667;;;;
2022-01-21 13:00:00;0.0;50.0;;228.5431869250901;;;;
2022-01-21 14:00:00;0.0;50.0;;227.8398965930891;;;;
2022-01-21 15:00:00;0.0;50.0;;223.3017686055274;;;;
2022-01-21 16:00:00;0.0;50.0;;215.2465602791532;;;;
2022-01-21 17:00:00;0.0;50.0;;204.2393996011762;;;;
2022-01-21 18:00:00;0.0;50.0;;191.0508928554239;;;;
2022-01-21 19:00:00;0.0;50.0;;176.6295738465137;;;;
2022-01-21 20:00:00;0.0;50.0;;162.0164949471706;;;;
2022-01-21 21:00:00;0.0;50.0;;148.2995273806644;;;;
2022-01-21 22:00:00;0.0;50.0;;136.5100546476073;;;;
2022-01-21 23:00:00;0.0;50.0;;128.330979566717;;;;
2022-01-22 00:00:00;0.0;50.0;;123.7244900793829;;;;
2022-01-22 01:00:00;0.0;50.0;;123.2342697637229;;;;
2022-01-22 02:00:00;0.0;50.0;;126.3698534935246;;;;
2022-01-22 03:00:00;0.0;50.0;;133.8605817472461;;;;
2022-01-22 04:00:00;0.0;50.0;;145.342582758798;;;;
2022-01-22 05:00:00;0.0;50.0;;160.157430307878;;;;
2022-01-22 06:00:00;0.0;50.0;;177.4215237163504;;;;
2022-01-22 07:00:00;0.0;50.0;;196.0426067473684;;;;
2022-01-22 08:00:00;0.0;50.0;;214.8335140063211;;;;
2022-01-22 09:00:00;0.0;50.0;;232.5616448467005;;;;
2022-01-22 10:00:00;0.0;50.0;;248.0538350637444;;;;
2022-01-22 11:00:00;0.0;50.0;;260.2733427961326;;;;
2022-01-22 12:00:00;0.0;50.0;;268.4116385568276;;;;
2022-01-22 13:00:00;0.0;50.0;;271.9359148225916;;;;
2022-01-22 14:00:00;0.0;50.0;;270.6246773760874;;;;
2022-01-22 15:00:00;0.0;50.0;;264.5721538012614;;;;
2022-01-22 16:00:00;0.0;50.0;;254.2085044885307;;;;
2022-01-22 17:00:00;0.0;50.0;;240.2643863317493;;;;
2022-01-22 18:00:00;0.0;50.0;;223.7373804171218;;;;
2022-01-22 19:00:00;0.0;50.0;;205.7953532218363;;;;
2022-01-22 20:00:00;0.0;50.0;;187.7097818042146;;;;
2022-01-22 21:00:00;0.0;50.0;;170.7535757005043;;;;
2022-01-22 22:00:00;0.0;50.0;;156.1237334118046;;;;
2022-01-22 23:00:00;0.0;50.0;;143.9790449259199;;;;
2022-01-23 00:00:00;0.0;50.0;;135.9972309193148;;;;
2022-01-23 01:00:00;0.0;50.0;;132.6398746194306;;;;
2022-01-23 02:00:00;0.0;50.0;;134.9093334448181;;;;
2022-01-23 03:00:00;0.0;50.0;;141.7102398523284;;;;
2022-01-23 04:00:00;0.0;50.0;;152.5580198194365;;;;
2022-01-23 05:00:00;0.0;50.0;;166.6724201678963;;;;
2022-01-23 06:00:00;0.0;50.0;;183.0531856288802;;;;
2022-01-23 07:00:00;0.0;50.0;;200.5208109145097;;;;
2022-01-23 08:00:00;0.0;50.0;;217.8439453539268;;;;
2022-01-23 09:00:00;0.0;50.0;;233.8040202053535;;;;
2022-01-23 10:00:00;0.0;50.0;;247.2903508375809;;;;
2022-01-23 11:00:00;0.0;50.0;;257.3613108589403;;;;
2022-01-23 12:00:00;0.0;50.0;;263.3033351160819;;;;
2022-01-23 13:00:00;0.0;50.0;;264.6948290075311;;;;
2022-01-23 14:00:00;0.0;50.0;;261.4479264301119;;;;
2022-01-23 15:00:00;0.0;50.0;;253.7766195949071;;;;
2022-01-23 16:00:00;0.0;50.0;;242.1980668583873;;;;
2022-01-23 17:00:00;0.0;50.0;;227.470432776302;;;;
2022-01-23 18:00:00;0.0;50.0;;210.5841183119431;;;;
2022-01-23 19:00:00;0.0;50.0;;192.6496271277334;;;;
2022-01-23 20:00:00;0.0;50.0;;174.8538354200334;;;;
2022-01-23 21:00:00;0.0;50.0;;158.3523434391959;;;;
2022-01-23 22:00:00;0.0;50.0;;144.2282713507526;;;;
2022-01-23 23:00:00;0.0;50.0;;131.5546051196291;;;;
2022-01-24 00:00:00;0.0;50.0;;122.862586592219;;;;
2022-01-24 01:00:00;0.0;50.0;;118.4930352080763;;;;
2022-01-24 02:00:00;0.0;50.0;;120.3166587085699;;;;
2022-01-24 03:00:00;0.0;50.0;;126.2490284585242;;;;
2022-01-24 04:00:00;0.0;50.0;;135.8445482246644;;;;
2022-01-24 05:00:00;0.0;50.0;;148.4267715310289;;;;
2022-01-24 06:00:00;0.0;50.0;;163.1191559525585;;;;
2022-01-24 07:00:00;0.0;50.0;;178.908433294484;;;;
2022-01-24 08:00:00;0.0;50.0;;194.7132517728504;;;;
2022-01-24 09:00:00;0.0;50.0;;209.4577326507077;;;;
2022-01-24 10:00:00;0.0;50.0;;222.1438033063276;;;;
2022-01-24 11:00:00;0.0;50.0;;231.9065342078289;;;;
2022-01-24 12:00:00;0.0;50.0;;238.0911659404287;;;;
2022-01-24 13:00:00;0.0;50.0;;240.2851784327772;;;;
2022-01-24 14:00:00;0.0;50.0;;238.3387335487991;;;;
2022-01-24 15:00:00;0.0;50.0;;232.3723165539625;;;;
2022-01-24 16:00:00;0.0;50.0;;222.7848789144246;;;;
2022-01-24 17:00:00;0.0;50.0;;210.2245295563668;;;;
2022-01-24 18:00:00;0.0;50.0;;195.5607260604015;;;;
2022-01-24 19:00:00;0.0;50.0;;179.7918560765435;;;;
2022-01-24 20:00:00;0.0;50.0;;164.001506556556;;;;
2022-01-24 21:00:00;0.0;50.0;;149.2634432419117;;;;
2022-01-24 22:00:00;0.0;50.0;;136.5988614775777;;;;
2022-01-24 23:00:00;0.0;50.0;;125.4475758089332;;;;
2022-01-25 00:00:00;0.0;50.0;;117.9794186574073;;;;
2022-01-25 01:00:00;0.0;50.0;;114.585755356035;;;;
2022-01-25 02:00:00;0.0;50.0;;116.8237759626766;;;;
2022-01-25 03:00:00;0.0;50.0;;123.0370111429731;;;;
2022-01-25 04:00:00;0.0;50.0;;132.818043979416;;;;
2022-01-25 05:00:00;0.0;50.0;;145.5229991401264;;;;
2022-01-25 06:00:00;0.0;50.0;;160.2933774832537;;;;
2022-01-25 07:00:00;0.0;50.0;;176.1314485792163;;;;
2022-01-25 08:00:00;0.0;50.0;;191.9400761334685;;;;
2022-01-25 09:00:00;0.0;50.0;;206.6385721140428;;;;
2022-01-25 10:00:00;0.0;50.0;;219.2188493696146;;;;
2022-01-25 11:00:00;0.0;50.0;;228.8102464239048;;;;
2022-01-25 12:00:00;0.0;50.0;;234.7465947504153;;;;
2022-01-25 13:00:00;0.0;50.0;;236.6003075311001;;;;
2022-01-25 14:00:00;0.0;50.0;;234.2333235367309;;;;
2022-01-25 15:00:00;0.0;50.0;;227.8115214960951;;;;
2022-01-25 16:00:00;0.0;50.0;;217.77733062523;;;;
2022-01-25 17:00:00;0.0;50.0;;204.8126366872336;;;;
2022-01-25 18:00:00;0.0;50.0;;189.7878971172639;;;;
2022-01-25 19:00:00;0.0;50.0;;173.7170840905804;;;;
2022-01-25 20:00:00;0.0;50.0;;157.6916721387479;;;;
2022-01-25 21:00:00;0.0;50.0;;142.7607655439541;;;;
2022-01-25 22:00:00;0.0;50.0;;129.9040621903931;;;;
2022-01-25 23:00:00;0.0;50.0;;119.9267044841839;;;;
2022-01-26 00:00:00;0.0;50.0;;113.4653413648378;;;;
2022-01-26 01:00:00;0.0;50.0;;110.8758491978593;;;;
2022-01-26 02:00:00;0.0;50.0;;112.2528346254238;;;;
2022-01-26 03:00:00;0.0;50.0;;117.3883582047609;;;;
2022-01-26 04:00:00;0.0;50.0;;125.8265574257412;;;;
2022-01-26 05:00:00;0.0;50.0;;136.8882969423157;;;;
2022-01-26 06:00:00;0.0;50.0;;149.7205562156761;;;;
2022-01-26 07:00:00;0.0;50.0;;163.3589996153275;;;;
2022-01-26 08:00:00;0.0;50.0;;176.8033342157036;;;;
2022-01-26 09:00:00;0.0;50.0;;189.0759198707632;;;;
2022-01-26 10:00:00;0.0;50.0;;199.2892434578746;;;;
2022-01-26 11:00:00;0.0;50.0;;206.7070453740539;;;;
2022-01-26 12:00:00;0.0;50.0;;210.8076961065545;;;;
2022-01-26 13:00:00;0.0;50.0;;211.2901090479283;;;;
2022-01-26 14:00:00;0.0;50.0;;208.1048685418826;;;;
2022-01-26 15:00:00;0.0;50.0;;201.4379344989965;;;;
2022-01-26 16:00:00;0.0;50.0;;191.7352003387813;;;;
2022-01-26 17:00:00;0.0;50.0;;179.644936482893;;;;
2022-01-26 18:00:00;0.0;50.0;;165.9530276190703;;;;
2022-01-26 19:00:00;0.0;50.0;;151.5369296797552;;;;
2022-01-26 20:00:00;0.0;50.0;;137.3117654495522;;;;
2022-01-26 21:00:00;0.0;50.0;;124.1801220964938;;;;
2022-01-26 22:00:00;0.0;50.0;;112.9692208870533;;;;
2022-01-26 23:00:00;0.0;50.0;;105.5653996245254;;;;
2022-01-27 00:00:00;0.0;50.0;;101.2644073299855;;;;
2022-01-27 01:00:00;0.0;50.0;;100.4201683937578;;;;
2022-01-27 02:00:00;0.0;50.0;;101.9628147686639;;;;
2022-01-27 03:00:00;0.0;50.0;;107.0212820628402;;;;
2022-01-27 04:00:00;0.0;50.0;;115.221231141469;;;;
2022-01-27 05:00:00;0.0;50.0;;126.0062616705218;;;;
2022-01-27 06:00:00;0.0;50.0;;138.6332055999237;;;;
2022-01-27 07:00:00;0.0;50.0;;152.2632423662401;;;;
2022-01-27 08:00:00;0.0;50.0;;165.9882969342544;;;;
2022-01-27 09:00:00;0.0;50.0;;178.9047633877079;;;;
2022-01-27 10:00:00;0.0;50.0;;190.1714880658799;;;;
2022-01-27 11:00:00;0.0;50.0;;199.036886801929;;;;
2022-01-27 12:00:00;0.0;50.0;;204.9253782274658;;;;
2022-01-27 13:00:00;0.0;50.0;;207.4385593797183;;;;
2022-01-27 14:00:00;0.0;50.0;;206.4200605125559;;;;
2022-01-27 15:00:00;0.0;50.0;;201.9455107470908;;;;
2022-01-27 16:00:00;0.0;50.0;;194.3241626678001;;;;
2022-01-27 17:00:00;0.0;50.0;;184.0832163743507;;;;
2022-01-27 18:00:00;0.0;50.0;;171.9351810858724;;;;
2022-01-27 19:00:00;0.0;50.0;;158.7327042331563;;;;
2022-01-27 20:00:00;0.0;50.0;;145.4188220392276;;;;
2022-01-27 21:00:00;0.0;50.0;;132.9501670980267;;;;
2022-01-27 22:00:00;0.0;50.0;;122.2552311250136;;;;
2022-01-27 23:00:00;0.0;50.0;;115.7401823441756;;;;
2022-01-28 00:00:00;0.0;50.0;;112.4491833948369;;;;
2022-01-28 01:00:00;0.0;50.0;;112.8759806334297;;;;
2022-01-28 02:00:00;0.0;50.0;;115.6870802084667;;;;
2022-01-28 03:00:00;0.0;50.0;;122.4868787395289;;;;
2022-01-28 04:00:00;0.0;50.0;;132.9380261971127;;;;
2022-01-28 05:00:00;0.0;50.0;;146.4470160902247;;;;
2022-01-28 06:00:00;0.0;50.0;;162.1916069568317;;;;
2022-01-28 07:00:00;0.0;50.0;;179.1886813746317;;;;
2022-01-28 08:00:00;0.0;50.0;;196.3500558866658;;;;
2022-01-28 09:00:00;0.0;50.0;;212.566350425674;;;;
2022-01-28 10:00:00;0.0;50.0;;226.7697310096388;;;;
2022-01-28 11:00:00;0.0;50.0;;238.0072693522549;;;;
2022-01-28 12:00:00;0.0;50.0;;245.5248414823292;;;;
2022-01-28 13:00:00;0.0;50.0;;248.828669044628;;;;
2022-01-28 14:00:00;0.0;50.0;;247.7164306278792;;;;
2022-01-28 15:00:00;0.0;50.0;;242.2775170715097;;;;
2022-01-28 16:00:00;0.0;50.0;;232.8954267229619;;;;
2022-01-28 17:00:00;0.0;50.0;;220.2388825579973;;;;
2022-01-28 18:00:00;0.0;50.0;;205.2142712798224;;;;
2022-01-28 19:00:00;0.0;50.0;;188.8943443554372;;;;
2022-01-28 20:00:00;0.0;50.0;;172.4351332114039;;;;
2022-01-28 21:00:00;0.0;50.0;;156.9982365225209;;;;
2022-01-28 22:00:00;0.0;50.0;;143.6826858336768;;;;
2022-01-28 23:00:00;0.0;50.0;;134.2108347987438;;;;
2022-01-29 00:00:00;0.0;50.0;;128.5419277952956;;;;
2022-01-29 01:00:00;0.0;50.0;;127.1627885155698;;;;
2022-01-29 02:00:00;0.0;50.0;;129.488144030313;;;;
2022-01-29 03:00:00;0.0;50.0;;136.1856162381472;;;;
2022-01-29 04:00:00;0.0;50.0;;146.8010991861265;;;;
2022-01-29 05:00:00;0.0;50.0;;160.5945439356445;;;;
2022-01-29 06:00:00;0.0;50.0;;176.6055353147077;;;;
2022-01-29 07:00:00;0.0;50.0;;193.7249703731099;;;;
2022-01-29 08:00:00;0.0;50.0;;210.7718590958373;;;;
2022-01-29 09:00:00;0.0;50.0;;226.5747608266695;;;;
2022-01-29 10:00:00;0.0;50.0;;240.0419320082094;;;;
2022-01-29 11:00:00;0.0;50.0;;250.2569013168672;;;;
2022-01-29 12:00:00;0.0;50.0;;256.505099172703;;;;
2022-01-29 13:00:00;0.0;50.0;;258.3532461099298;;;;
2022-01-29 14:00:00;0.0;50.0;;255.6746230853975;;;;
2022-01-29 15:00:00;0.0;50.0;;248.6576170035287;;;;
2022-01-29 16:00:00;0.0;50.0;;237.7775901473691;;;;
2022-01-29 17:00:00;0.0;50.0;;223.7786501803526;;;;
2022-01-29 18:00:00;0.0;50.0;;207.5953990258462;;;;
2022-01-29 19:00:00;0.0;50.0;;190.3306400274934;;;;
2022-01-29 20:00:00;0.0;50.0;;173.1294623096293;;;;
2022-01-29 21:00:00;0.0;50.0;;157.1563093250589;;;;
2022-01-29 22:00:00;0.0;50.0;;143.4644467032585;;;;
2022-01-29 23:00:00;0.0;50.0;;132.1641458497742;;;;
2022-01-30 00:00:00;0.0;50.0;;124.7743394923968;;;;
2022-01-30 01:00:00;0.0;50.0;;121.7143836118796;;;;
2022-01-30 02:00:00;0.0;50.0;;123.9064502963921;;;;
2022-01-30 03:00:00;0.0;50.0;;130.356496333706;;;;
2022-01-30 04:00:00;0.0;50.0;;140.6301053291062;;;;
2022-01-30 05:00:00;0.0;50.0;;154.0598326935466;;;;
2022-01-30 06:00:00;0.0;50.0;;169.7516664477004;;;;
2022-01-30 07:00:00;0.0;50.0;;186.6651055570814;;;;
2022-01-30 08:00:00;0.0;50.0;;203.6692411740581;;;;
2022-01-30 09:00:00;0.0;50.0;;219.6398640325237;;;;
2022-01-30 10:00:00;0.0;50.0;;233.520710510559;;;;
2022-01-30 11:00:00;0.0;50.0;;244.3990347975268;;;;
2022-01-30 12:00:00;0.0;50.0;;251.5456203625232;;;;
2022-01-30 13:00:00;0.0;50.0;;254.4898014412703;;;;
2022-01-30 14:00:00;0.0;50.0;;253.0303225435304;;;;
2022-01-30 15:00:00;0.0;50.0;;247.2788776410046;;;;
2022-01-30 16:00:00;0.0;50.0;;237.6309066610569;;;;
2022-01-30 17:00:00;0.0;50.0;;224.754129800657;;;;
2022-01-30 18:00:00;0.0;50.0;;209.5420616196835;;;;
2022-01-30 19:00:00;0.0;50.0;;193.0565777575226;;;;
2022-01-30 20:00:00;0.0;50.0;;176.4607315785224;;;;
2022-01-30 21:00:00;0.0;50.0;;160.9273829592132;;;;
2022-01-30 22:00:00;0.0;50.0;;147.570529707599;;;;
2022-01-30 23:00:00;0.0;50.0;;135.4695680148;;;;
2022-01-31 00:00:00;0.0;50.0;;127.3090624452513;;;;
2022-01-31 01:00:00;0.0;50.0;;123.5282676902035;;;;
2022-01-31 02:00:00;0.0;50.0;;126.1510791045632;;;;
2022-01-31 03:00:00;0.0;50.0;;133.0770156613431;;;;
2022-01-31 04:00:00;0.0;50.0;;143.8899624457815;;;;
2022-01-31 05:00:00;0.0;50.0;;157.8900422556154;;;;
2022-01-31 06:00:00;0.0;50.0;;174.1689424538072;;;;
2022-01-31 07:00:00;0.0;50.0;;191.6313272574192;;;;
2022-01-31 08:00:00;0.0;50.0;;209.1032060850874;;;;
2022-01-31 09:00:00;0.0;50.0;;225.4004534284639;;;;
2022-01-31 10:00:00;0.0;50.0;;239.408567230329;;;;
2022-01-31 11:00:00;0.0;50.0;;250.1644881151171;;;;
2022-01-31 12:00:00;0.0;50.0;;256.9207559979164;;;;
2022-01-31 13:00:00;0.0;50.0;;259.2049306206207;;;;
2022-01-31 14:00:00;0.0;50.0;;256.8606146371484;;;;
2022-01-31 15:00:00;0.0;50.0;;250.0405062084861;;;;
2022-01-31 16:00:00;0.0;50.0;;239.2177944825676;;;;
2022-01-31 17:00:00;0.0;50.0;;225.1416984460263;;;;
2022-01-31 18:00:00;0.0;50.0;;208.7700219162639;;;;
2022-01-31 19:00:00;0.0;50.0;;191.2210585878218;;;;
2022-01-31 20:00:00;0.0;50.0;;173.6743926562726;;;;
2022-01-31 21:00:00;0.0;50.0;;157.3140750778162;;;;
2022-01-31 22:00:00;0.0;50.0;;143.219060678341;;;;
2022-01-31 23:00:00;0.0;50.0;;130.7855950242873;;;;
2022-02-01 00:00:00;0.0;50.0;;122.2446651829449;;;;
2022-02-01 01:00:00;0.0;50.0;;117.9413108820508;;;;
2022-02-01 02:00:00;0.0;50.0;;119.436495698027;;;;
2022-02-01 03:00:00;0.0;50.0;;124.918396729937;;;;
2022-02-01 04:00:00;0.0;50.0;;133.910258527373;;;;
2022-02-01 05:00:00;0.0;50.0;;145.6818636691939;;;;
2022-02-01 06:00:00;0.0;50.0;;159.3251649008658;;;;
2022-02-01 07:00:00;0.0;50.0;;173.8076237299936;;;;
2022-02-01 08:00:00;0.0;50.0;;188.0625680000006;;;;
2022-02-01 09:00:00;0.0;50.0;;201.0435049507271;;;;
2022-02-01 10:00:00;0.0;50.0;;211.8104316249591;;;;
2022-02-01 11:00:00;0.0;50.0;;219.5760726128852;;;;
2022-02-01 12:00:00;0.0;50.0;;223.7754918086632;;;;
2022-02-01 13:00:00;0.0;50.0;;224.1007679847321;;;;
2022-02-01 14:00:00;0.0;50.0;;220.5211594395922;;;;
2022-02-01 15:00:00;0.0;50.0;;213.259311825766;;;;
2022-02-01 16:00:00;0.0;50.0;;202.778293142691;;;;
2022-02-01 17:00:00;0.0;50.0;;189.7572729774117;;;;
2022-02-01 18:00:00;0.0;50.0;;175.0468177430319;;;;
2022-02-01 19:00:00;0.0;50.0;;159.5974214410535;;;;
2022-02-01 20:00:00;0.0;50.0;;144.3810956449156;;;;
2022-02-01 21:00:00;0.0;50.0;;130.3452520295775;;;;
2022-02-01 22:00:00;0.0;50.0;;118.3496870544085;;;;
2022-02-01 23:00:00;0.0;50.0;;109.0884139051275;;;;
2022-02-02 00:00:00;0.0;50.0;;103.1173929449736;;;;
2022-02-02 01:00:00;0.0;50.0;;100.7381927181105;;;;
2022-02-02 02:00:00;0.0;50.0;;102.0487288288054;;;;
2022-02-02 03:00:00;0.0;50.0;;106.8534035824913;;;;
2022-02-02 04:00:00;0.0;50.0;;114.765586111967;;;;
2022-02-02 05:00:00;0.0;50.0;;125.193480562065;;;;
2022-02-02 06:00:00;0.0;50.0;;137.3946991403462;;;;
2022-02-02 07:00:00;0.0;50.0;;150.5119562041879;;;;
2022-02-02 08:00:00;0.0;50.0;;163.6494463300726;;;;
2022-02-02 09:00:00;0.0;50.0;;175.9094536258248;;;;
2022-02-02 10:00:00;0.0;50.0;;186.4710102145122;;;;
2022-02-02 11:00:00;0.0;50.0;;194.6176673887412;;;;
2022-02-02 12:00:00;0.0;50.0;;199.8052031367808;;;;
2022-02-02 13:00:00;0.0;50.0;;201.6834085167665;;;;
2022-02-02 14:00:00;0.0;50.0;;200.1227674523329;;;;
2022-02-02 15:00:00;0.0;50.0;;195.2178877137872;;;;
2022-02-02 16:00:00;0.0;50.0;;187.3061040815272;;;;
2022-02-02 17:00:00;0.0;50.0;;176.9274630607713;;;;
2022-02-02 18:00:00;0.0;50.0;;164.7916869530493;;;;
2022-02-02 19:00:00;0.0;50.0;;151.719116244157;;;;
2022-02-02 20:00:00;0.0;50.0;;138.6131511668199;;;;
2022-02-02 21:00:00;0.0;50.0;;126.3829273542144;;;;
2022-02-02 22:00:00;0.0;50.0;;115.8939216908049;;;;
2022-02-02 23:00:00;0.0;50.0;;109.1415544607506;;;;
2022-02-03 00:00:00;0.0;50.0;;105.4720628616206;;;;
2022-02-03 01:00:00;0.0;50.0;;105.3253023276836;;;;
2022-02-03 02:00:00;0.0;50.0;;107.6707308838796;;;;
2022-02-03 03:00:00;0.0;50.0;;113.7163304303902;;;;
2022-02-03 04:00:00;0.0;50.0;;123.1183280648226;;;;
2022-02-03 05:00:00;0.0;50.0;;135.3005559070153;;;;
2022-02-03 06:00:00;0.0;50.0;;149.4992293043242;;;;
2022-02-03 07:00:00;0.0;50.0;;164.7967823234474;;;;
2022-02-03 08:00:00;0.0;50.0;;180.1855424101055;;;;
2022-02-03 09:00:00;0.0;50.0;;194.6458306689045;;;;
2022-02-03 10:00:00;0.0;50.0;;207.2169171691641;;;;
2022-02-03 11:00:00;0.0;50.0;;217.0551050158256;;;;
2022-02-03 12:00:00;0.0;50.0;;223.4936713408224;;;;
2022-02-03 13:00:00;0.0;50.0;;226.097549664105;;;;
2022-02-03 14:00:00;0.0;50.0;;224.6901015497854;;;;
2022-02-03 15:00:00;0.0;50.0;;219.3786327729949;;;;
2022-02-03 16:00:00;0.0;50.0;;210.5352737122668;;;;
2022-02-03 17:00:00;0.0;50.0;;198.7952542095926;;;;
2022-02-03 18:00:00;0.0;50.0;;184.9638293105481;;;;
2022-02-03 19:00:00;0.0;50.0;;170.009925755302;;;;
2022-02-03 20:00:00;0.0;50.0;;154.9688764064364;;;;
2022-02-03 21:00:00;0.0;50.0;;140.9027259574095;;;;
2022-02-03 22:00:00;0.0;50.0;;128.7831053959122;;;;
2022-02-03 23:00:00;0.0;50.0;;121.1035610756073;;;;
2022-02-04 00:00:00;0.0;50.0;;116.8238070843822;;;;
2022-02-04 01:00:00;0.0;50.0;;116.4166464163175;;;;
2022-02-04 02:00:00;0.0;50.0;;118.4182576213373;;;;
2022-02-04 03:00:00;0.0;50.0;;124.4174856284681;;;;
