Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-18 02:00:00;0.0;50.0;;110.6029002943281;;;;
2022-01-18 03:00:00;0.0;50.0;;115.8253957194128;;;;
2022-01-18 04:00:00;0.0;50.0;;124.3947411068871;;;;
2022-01-18 05:00:00;0.0;50.0;;135.6697535165136;;;;
2022-01-18 06:00:00;0.0;50.0;;148.8399063480181;;;;
2022-01-18 07:00:00;0.0;50.0;;162.9686324736033;;;;
2022-01-18 08:00:00;0.0;50.0;;177.0848699688358;;;;
2022-01-18 09:00:00;0.0;50.0;;190.2153840509864;;;;
2022-01-18 10:00:00;0.0;50.0;;201.4692795157962;;;;
2022-01-18 11:00:00;0.0;50.0;;210.0679455431251;;;;
2022-01-18 12:00:00;0.0;50.0;;215.4220320725434;;;;
2022-01-18 13:00:00;0.0;50.0;;217.1725295105452;;;;
2022-01-18 14:00:00;0.0;50.0;;215.1956789502173;;;;
2022-01-18 15:00:00;0.0;50.0;;209.6267666325423;;;;
2022-01-18 16:00:00;0.0;50.0;;200.8291796500857;;;;
2022-01-18 17:00:00;0.0;50.0;;189.3961745951873;;;;
2022-01-18 18:00:00;0.0;50.0;;176.0891045571676;;;;
2022-01-18 19:00:00;0.0;50.0;;161.8126662414904;;;;
2022-01-18 20:00:00;0.0;50.0;;147.5370898796378;;;;
2022-01-18 21:00:00;0.0;50.0;;134.2447115920083;;;;
2022-01-18 22:00:00;0.0;50.0;;122.8483649761226;;;;
2022-01-18 23:00:00;0.0;50.0;;114.1306846285471;;;;
2022-01-19 00:00:00;0.0;50.0;;108.7132689970038;;;;
2022-01-19 01:00:00;0.0;50.0;;106.9848936857627;;;;
2022-01-19 02:00:00;0.0;50.0;;109.1019504580916;;;;
2022-01-19 03:00:00;0.0;50.0;;114.9425830749209;;;;
2022-01-19 04:00:00;0.0;50.0;;124.1434302342765;;;;
2022-01-19 05:00:00;0.0;50.0;;136.0972687029396;;;;
2022-01-19 06:00:00;0.0;50.0;;150.0043450238739;;;;
2022-01-19 07:00:00;0.0;50.0;;164.9393444018824;;;;
2022-01-19 08:00:00;0.0;50.0;;179.8818575193559;;;;
2022-01-19 09:00:00;0.0;50.0;;193.8250438048707;;;;
2022-01-19 10:00:00;0.0;50.0;;205.7990811265818;;;;
2022-01-19 11:00:00;0.0;50.0;;215.0009197104438;;;;
2022-01-19 12:00:00;0.0;50.0;;220.7871957298931;;;;
2022-01-19 13:00:00;0.0;50.0;;222.7709068881813;;;;
2022-01-19 14:00:00;0.0;50.0;;220.8042389096113;;;;
2022-01-19 15:00:00;0.0;50.0;;215.0310478209643;;;;
2022-01-19 16:00:00;0.0;50.0;;205.8290632424768;;;;
2022-01-19 17:00:00;0.0;50.0;;193.8391487666416;;;;
2022-01-19 18:00:00;0.0;50.0;;179.8740785213989;;;;
2022-01-19 19:00:00;0.0;50.0;;164.8944010948324;;;;
2022-01-19 20:00:00;0.0;50.0;;149.9148779360738;;;;
2022-01-19 21:00:00;0.0;50.0;;135.9438688829666;;;;
2022-01-19 22:00:00;0.0;50.0;;123.9206576309904;;;;
2022-01-19 23:00:00;0.0;50.0;;115.9713707873522;;;;
2022-01-20 00:00:00;0.0;50.0;;111.3315598319899;;;;
2022-01-20 01:00:00;0.0;50.0;;110.407999026455;;;;
2022-01-20 02:00:00;0.0;50.0;;112.0134930301109;;;;
2022-01-20 03:00:00;0.0;50.0;;117.3884471603254;;;;
2022-01-20 04:00:00;0.0;50.0;;126.1020006073043;;;;
2022-01-20 05:00:00;0.0;50.0;;137.4903983587745;;;;
2022-01-20 06:00:00;0.0;50.0;;150.7134236561564;;;;
2022-01-20 07:00:00;0.0;50.0;;164.8144275339604;;;;
2022-01-20 08:00:00;0.0;50.0;;178.7918380560633;;;;
2022-01-20 09:00:00;0.0;50.0;;191.6562576225245;;;;
2022-01-20 10:00:00;0.0;50.0;;202.4997873150482;;;;
2022-01-20 11:00:00;0.0;50.0;;210.5610462408052;;;;
2022-01-20 12:00:00;0.0;50.0;;215.2804993007814;;;;
2022-01-20 13:00:00;0.0;50.0;;216.3292249484578;;;;
2022-01-20 14:00:00;0.0;50.0;;213.6316448048487;;;;
2022-01-20 15:00:00;0.0;50.0;;207.3646465449752;;;;
2022-01-20 16:00:00;0.0;50.0;;197.943375070668;;;;
2022-01-20 17:00:00;0.0;50.0;;185.9899075233848;;;;
2022-01-20 18:00:00;0.0;50.0;;172.2938909123809;;;;
2022-01-20 19:00:00;0.0;50.0;;157.7643736413655;;;;
2022-01-20 20:00:00;0.0;50.0;;143.3552443060855;;;;
2022-01-20 21:00:00;0.0;50.0;;130.011655102336;;;;
2022-01-20 22:00:00;0.0;50.0;;118.6050365573064;;;;
2022-01-20 23:00:00;0.0;50.0;;111.4257936017325;;;;
2022-01-21 00:00:00;0.0;50.0;;107.4744120550904;;;;
2022-01-21 01:00:00;0.0;50.0;;107.161377071797;;;;
2022-01-21 02:00:00;0.0;50.0;;109.1242164736887;;;;
2022-01-21 03:00:00;0.0;50.0;;114.866985905024;;;;
2022-01-21 04:00:00;0.0;50.0;;124.0244842156881;;;;
2022-01-21 05:00:00;0.0;50.0;;136.0085315984894;;;;
2022-01-21 06:00:00;0.0;50.0;;150.0457217062091;;;;
2022-01-21 07:00:00;0.0;50.0;;165.2292327916727;;;;
2022-01-21 08:00:00;0.0;50.0;;180.579848164313;;;;
2022-01-21 09:00:00;0.0;50.0;;195.0999758401857;;;;
2022-01-21 10:00:00;0.0;50.0;;207.8552787233234;;;;
2022-01-21 11:00:00;0.0;50.0;;218.0163372113869;;;;
2022-01-21 12:00:00;0.0;50.0;;224.9327302473403;;;;
2022-01-21 13:00:00;0.0;50.0;;228.152478901371;;;;
2022-01-21 14:00:00;0.0;50.0;;227.4709284766022;;;;
2022-01-21 15:00:00;0.0;50.0;;222.9400814719583;;;;
2022-01-21 16:00:00;0.0;50.0;;214.8842123084642;;;;
2022-01-21 17:00:00;0.0;50.0;;203.882721229112;;;;
2022-01-21 18:00:00;0.0;50.0;;190.7143020503227;;;;
2022-01-21 19:00:00;0.0;50.0;;176.3223500176979;;;;
2022-01-21 20:00:00;0.0;50.0;;161.7373715830873;;;;
2022-01-21 21:00:00;0.0;50.0;;148.0416514499191;;;;
2022-01-21 22:00:00;0.0;50.0;;136.2679738634399;;;;
2022-01-21 23:00:00;0.0;50.0;;128.097099588625;;;;
2022-01-22 00:00:00;0.0;50.0;;123.5020219490027;;;;
2022-01-22 01:00:00;0.0;50.0;;123.0223364536697;;;;
2022-01-22 02:00:00;0.0;50.0;;126.1638675367892;;;;
2022-01-22 03:00:00;0.0;50.0;;133.6502696941516;;;;
2022-01-22 04:00:00;0.0;50.0;;145.1135393367412;;;;
2022-01-22 05:00:00;0.0;50.0;;159.9070872310838;;;;
2022-01-22 06:00:00;0.0;50.0;;177.1380856018163;;;;
2022-01-22 07:00:00;0.0;50.0;;195.7268192992369;;;;
2022-01-22 08:00:00;0.0;50.0;;214.477882701152;;;;
2022-01-22 09:00:00;0.0;50.0;;232.1638344369602;;;;
2022-01-22 10:00:00;0.0;50.0;;247.6219446514827;;;;
2022-01-22 11:00:00;0.0;50.0;;259.8267655975098;;;;
2022-01-22 12:00:00;0.0;50.0;;267.9699624958276;;;;
2022-01-22 13:00:00;0.0;50.0;;271.5090763343902;;;;
2022-01-22 14:00:00;0.0;50.0;;270.2015921503921;;;;
2022-01-22 15:00:00;0.0;50.0;;264.1562137745954;;;;
2022-01-22 16:00:00;0.0;50.0;;253.7936156432512;;;;
2022-01-22 17:00:00;0.0;50.0;;239.8636302114687;;;;
2022-01-22 18:00:00;0.0;50.0;;223.3492087500987;;;;
2022-01-22 19:00:00;0.0;50.0;;205.4311922955978;;;;
2022-01-22 20:00:00;0.0;50.0;;187.3700428023054;;;;
2022-01-22 21:00:00;0.0;50.0;;170.4518809475376;;;;
2022-01-22 22:00:00;0.0;50.0;;155.8550218167567;;;;
2022-01-22 23:00:00;0.0;50.0;;143.7423420096969;;;;
2022-01-23 00:00:00;0.0;50.0;;135.7714085254491;;;;
2022-01-23 01:00:00;0.0;50.0;;132.4166256909923;;;;
2022-01-23 02:00:00;0.0;50.0;;134.6736125177741;;;;
2022-01-23 03:00:00;0.0;50.0;;141.4574684480171;;;;
2022-01-23 04:00:00;0.0;50.0;;152.2761806096258;;;;
2022-01-23 05:00:00;0.0;50.0;;166.3500722781793;;;;
2022-01-23 06:00:00;0.0;50.0;;182.6801260355291;;;;
2022-01-23 07:00:00;0.0;50.0;;200.102625929713;;;;
2022-01-23 08:00:00;0.0;50.0;;217.3930183500461;;;;
2022-01-23 09:00:00;0.0;50.0;;233.3175884374016;;;;
2022-01-23 10:00:00;0.0;50.0;;246.7657706467606;;;;
2022-01-23 11:00:00;0.0;50.0;;256.7938612029041;;;;
2022-01-23 12:00:00;0.0;50.0;;262.7154436984699;;;;
2022-01-23 13:00:00;0.0;50.0;;264.1073196984551;;;;
2022-01-23 14:00:00;0.0;50.0;;260.8604528799375;;;;
2022-01-23 15:00:00;0.0;50.0;;253.2026402451166;;;;
2022-01-23 16:00:00;0.0;50.0;;241.634236839062;;;;
2022-01-23 17:00:00;0.0;50.0;;226.9463160730073;;;;
2022-01-23 18:00:00;0.0;50.0;;210.0910220905258;;;;
2022-01-23 19:00:00;0.0;50.0;;192.2002553772929;;;;
2022-01-23 20:00:00;0.0;50.0;;174.4415118931326;;;;
2022-01-23 21:00:00;0.0;50.0;;157.9807242963741;;;;
2022-01-23 22:00:00;0.0;50.0;;143.8777405398972;;;;
2022-01-23 23:00:00;0.0;50.0;;131.2237633251144;;;;
2022-01-24 00:00:00;0.0;50.0;;122.5461988528655;;;;
2022-01-24 01:00:00;0.0;50.0;;118.1882724509467;;;;
2022-01-24 02:00:00;0.0;50.0;;120.0143632407727;;;;
2022-01-24 03:00:00;0.0;50.0;;125.9424906337794;;;;
2022-01-24 04:00:00;0.0;50.0;;135.5291621139281;;;;
2022-01-24 05:00:00;0.0;50.0;;148.0882276780659;;;;
2022-01-24 06:00:00;0.0;50.0;;162.7473832039834;;;;
2022-01-24 07:00:00;0.0;50.0;;178.5013605976587;;;;
2022-01-24 08:00:00;0.0;50.0;;194.2773165176039;;;;
2022-01-24 09:00:00;0.0;50.0;;208.9968597830613;;;;
2022-01-24 10:00:00;0.0;50.0;;221.6616846191352;;;;
2022-01-24 11:00:00;0.0;50.0;;231.4141289007217;;;;
2022-01-24 12:00:00;0.0;50.0;;237.6022679965883;;;;
2022-01-24 13:00:00;0.0;50.0;;239.7972028492475;;;;
2022-01-24 14:00:00;0.0;50.0;;237.846903583176;;;;
2022-01-24 15:00:00;0.0;50.0;;231.8803870515617;;;;
2022-01-24 16:00:00;0.0;50.0;;222.3118751299479;;;;
2022-01-24 17:00:00;0.0;50.0;;209.7883580094125;;;;
2022-01-24 18:00:00;0.0;50.0;;195.1645425997679;;;;
2022-01-24 19:00:00;0.0;50.0;;179.4241981218427;;;;
2022-01-24 20:00:00;0.0;50.0;;163.6559595531617;;;;
2022-01-24 21:00:00;0.0;50.0;;148.9384332582351;;;;
2022-01-24 22:00:00;0.0;50.0;;136.3053266452401;;;;
2022-01-24 23:00:00;0.0;50.0;;125.1825568974718;;;;
2022-01-25 00:00:00;0.0;50.0;;117.7309962235176;;;;
2022-01-25 01:00:00;0.0;50.0;;114.3341023086861;;;;
2022-01-25 02:00:00;0.0;50.0;;116.5574050317227;;;;
2022-01-25 03:00:00;0.0;50.0;;122.749890360325;;;;
2022-01-25 04:00:00;0.0;50.0;;132.5130741238492;;;;
2022-01-25 05:00:00;0.0;50.0;;145.1928954593965;;;;
2022-01-25 06:00:00;0.0;50.0;;159.9358549772797;;;;
2022-01-25 07:00:00;0.0;50.0;;175.7406080435476;;;;
2022-01-25 08:00:00;0.0;50.0;;191.5213855966608;;;;
2022-01-25 09:00:00;0.0;50.0;;206.1935780519016;;;;
2022-01-25 10:00:00;0.0;50.0;;218.7415550236725;;;;
2022-01-25 11:00:00;0.0;50.0;;228.3061261841555;;;;
2022-01-25 12:00:00;0.0;50.0;;234.2233854145493;;;;
2022-01-25 13:00:00;0.0;50.0;;236.0775507788232;;;;
2022-01-25 14:00:00;0.0;50.0;;233.7319837933276;;;;
2022-01-25 15:00:00;0.0;50.0;;227.3313153103377;;;;
2022-01-25 16:00:00;0.0;50.0;;217.3143657850835;;;;
2022-01-25 17:00:00;0.0;50.0;;204.3582973568718;;;;
2022-01-25 18:00:00;0.0;50.0;;189.3571092085862;;;;
2022-01-25 19:00:00;0.0;50.0;;173.3183481957971;;;;
2022-01-25 20:00:00;0.0;50.0;;157.3257956695023;;;;
2022-01-25 21:00:00;0.0;50.0;;142.4300151359208;;;;
2022-01-25 22:00:00;0.0;50.0;;129.6102738959397;;;;
2022-01-25 23:00:00;0.0;50.0;;119.6630757532966;;;;
2022-01-26 00:00:00;0.0;50.0;;113.2207558999257;;;;
2022-01-26 01:00:00;0.0;50.0;;110.639901075542;;;;
2022-01-26 02:00:00;0.0;50.0;;112.0190426709619;;;;
2022-01-26 03:00:00;0.0;50.0;;117.1478676248434;;;;
2022-01-26 04:00:00;0.0;50.0;;125.5742546619248;;;;
2022-01-26 05:00:00;0.0;50.0;;136.6124885115044;;;;
2022-01-26 06:00:00;0.0;50.0;;149.4152005284533;;;;
2022-01-26 07:00:00;0.0;50.0;;163.0214769718954;;;;
2022-01-26 08:00:00;0.0;50.0;;176.4320585060843;;;;
2022-01-26 09:00:00;0.0;50.0;;188.6714303027072;;;;
2022-01-26 10:00:00;0.0;50.0;;198.8573972544798;;;;
2022-01-26 11:00:00;0.0;50.0;;206.2616520682413;;;;
2022-01-26 12:00:00;0.0;50.0;;210.344796271542;;;;
2022-01-26 13:00:00;0.0;50.0;;210.809600109318;;;;
2022-01-26 14:00:00;0.0;50.0;;207.6114142345982;;;;
2022-01-26 15:00:00;0.0;50.0;;200.9573283849249;;;;
2022-01-26 16:00:00;0.0;50.0;;191.2824616556997;;;;
2022-01-26 17:00:00;0.0;50.0;;179.2201906964803;;;;
2022-01-26 18:00:00;0.0;50.0;;165.553192974138;;;;
2022-01-26 19:00:00;0.0;50.0;;151.1660077490426;;;;
2022-01-26 20:00:00;0.0;50.0;;136.97722606688;;;;
2022-01-26 21:00:00;0.0;50.0;;123.8824906940304;;;;
2022-01-26 22:00:00;0.0;50.0;;112.6943091290541;;;;
2022-01-26 23:00:00;0.0;50.0;;105.3045797331673;;;;
2022-01-27 00:00:00;0.0;50.0;;101.0091508293633;;;;
2022-01-27 01:00:00;0.0;50.0;;100.1662515220552;;;;
2022-01-27 02:00:00;0.0;50.0;;101.7044111822662;;;;
2022-01-27 03:00:00;0.0;50.0;;106.7478841889766;;;;
2022-01-27 04:00:00;0.0;50.0;;114.9279606677996;;;;
2022-01-27 05:00:00;0.0;50.0;;125.6803784481833;;;;
2022-01-27 06:00:00;0.0;50.0;;138.2802854021277;;;;
2022-01-27 07:00:00;0.0;50.0;;151.8833609958879;;;;
2022-01-27 08:00:00;0.0;50.0;;165.5930301473663;;;;
2022-01-27 09:00:00;0.0;50.0;;178.4895853873781;;;;
2022-01-27 10:00:00;0.0;50.0;;189.7334863465877;;;;
2022-01-27 11:00:00;0.0;50.0;;198.5785617803876;;;;
2022-01-27 12:00:00;0.0;50.0;;204.4471546195415;;;;
2022-01-27 13:00:00;0.0;50.0;;206.9606812769874;;;;
2022-01-27 14:00:00;0.0;50.0;;205.9539297540399;;;;
2022-01-27 15:00:00;0.0;50.0;;201.507353065386;;;;
2022-01-27 16:00:00;0.0;50.0;;193.9128707074911;;;;
2022-01-27 17:00:00;0.0;50.0;;183.7047615010236;;;;
2022-01-27 18:00:00;0.0;50.0;;171.589687661869;;;;
2022-01-27 19:00:00;0.0;50.0;;158.4258506994866;;;;
2022-01-27 20:00:00;0.0;50.0;;145.1416546401832;;;;
2022-01-27 21:00:00;0.0;50.0;;132.7060284156902;;;;
2022-01-27 22:00:00;0.0;50.0;;122.0278926143456;;;;
2022-01-27 23:00:00;0.0;50.0;;115.5305908815798;;;;
2022-01-28 00:00:00;0.0;50.0;;112.2435330508638;;;;
2022-01-28 01:00:00;0.0;50.0;;112.673581981317;;;;
2022-01-28 02:00:00;0.0;50.0;;115.4751092617844;;;;
2022-01-28 03:00:00;0.0;50.0;;122.2592261179055;;;;
2022-01-28 04:00:00;0.0;50.0;;132.6881508828992;;;;
2022-01-28 05:00:00;0.0;50.0;;146.1657590036477;;;;
2022-01-28 06:00:00;0.0;50.0;;161.877969441785;;;;
2022-01-28 07:00:00;0.0;50.0;;178.8333416648896;;;;
2022-01-28 08:00:00;0.0;50.0;;195.944172585602;;;;
2022-01-28 09:00:00;0.0;50.0;;212.0970288870197;;;;
2022-01-28 10:00:00;0.0;50.0;;226.2346179901089;;;;
2022-01-28 11:00:00;0.0;50.0;;237.4340312939421;;;;
2022-01-28 12:00:00;0.0;50.0;;244.9423152845392;;;;
2022-01-28 13:00:00;0.0;50.0;;248.2517214166646;;;;
2022-01-28 14:00:00;0.0;50.0;;247.1425346472722;;;;
2022-01-28 15:00:00;0.0;50.0;;241.7055087991191;;;;
2022-01-28 16:00:00;0.0;50.0;;232.3469595042262;;;;
2022-01-28 17:00:00;0.0;50.0;;219.7283434339345;;;;
2022-01-28 18:00:00;0.0;50.0;;204.7480481963257;;;;
2022-01-28 19:00:00;0.0;50.0;;188.4664962973262;;;;
2022-01-28 20:00:00;0.0;50.0;;172.0316589759202;;;;
2022-01-28 21:00:00;0.0;50.0;;156.6151741792713;;;;
2022-01-28 22:00:00;0.0;50.0;;143.31858585253;;;;
2022-01-28 23:00:00;0.0;50.0;;133.8650616448288;;;;
2022-01-29 00:00:00;0.0;50.0;;128.2039011252273;;;;
2022-01-29 01:00:00;0.0;50.0;;126.8202043510328;;;;
2022-01-29 02:00:00;0.0;50.0;;129.1366881163532;;;;
2022-01-29 03:00:00;0.0;50.0;;135.8090911121463;;;;
2022-01-29 04:00:00;0.0;50.0;;146.3827355223972;;;;
2022-01-29 05:00:00;0.0;50.0;;160.1287388298794;;;;
2022-01-29 06:00:00;0.0;50.0;;176.0991435995232;;;;
2022-01-29 07:00:00;0.0;50.0;;193.1908046088583;;;;
2022-01-29 08:00:00;0.0;50.0;;210.2192674325246;;;;
2022-01-29 09:00:00;0.0;50.0;;226.0042689083195;;;;
2022-01-29 10:00:00;0.0;50.0;;239.4542036427949;;;;
2022-01-29 11:00:00;0.0;50.0;;249.6451161848167;;;;
2022-01-29 12:00:00;0.0;50.0;;255.8751925845467;;;;
2022-01-29 13:00:00;0.0;50.0;;257.7198297425592;;;;
2022-01-29 14:00:00;0.0;50.0;;255.0526403924905;;;;
2022-01-29 15:00:00;0.0;50.0;;248.0490354611457;;;;
2022-01-29 16:00:00;0.0;50.0;;237.1861440531513;;;;
2022-01-29 17:00:00;0.0;50.0;;223.2072184069615;;;;
2022-01-29 18:00:00;0.0;50.0;;207.0673421391196;;;;
2022-01-29 19:00:00;0.0;50.0;;189.8448471746046;;;;
2022-01-29 20:00:00;0.0;50.0;;172.6893989686795;;;;
2022-01-29 21:00:00;0.0;50.0;;156.7518035145934;;;;
2022-01-29 22:00:00;0.0;50.0;;143.0964706822355;;;;
2022-01-29 23:00:00;0.0;50.0;;131.8229166831596;;;;
2022-01-30 00:00:00;0.0;50.0;;124.4527732786252;;;;
2022-01-30 01:00:00;0.0;50.0;;121.3972858544571;;;;
2022-01-30 02:00:00;0.0;50.0;;123.5856897500916;;;;
2022-01-30 03:00:00;0.0;50.0;;130.0165819015506;;;;
2022-01-30 04:00:00;0.0;50.0;;140.2686669392168;;;;
2022-01-30 05:00:00;0.0;50.0;;153.6656491429445;;;;
2022-01-30 06:00:00;0.0;50.0;;169.3174550303385;;;;
2022-01-30 07:00:00;0.0;50.0;;186.1840355253734;;;;
2022-01-30 08:00:00;0.0;50.0;;203.1403451688092;;;;
2022-01-30 09:00:00;0.0;50.0;;219.0690627058942;;;;
2022-01-30 10:00:00;0.0;50.0;;232.9123140469778;;;;
2022-01-30 11:00:00;0.0;50.0;;243.7637056332869;;;;
2022-01-30 12:00:00;0.0;50.0;;250.8870149816105;;;;
2022-01-30 13:00:00;0.0;50.0;;253.8144718255929;;;;
2022-01-30 14:00:00;0.0;50.0;;252.3573350577607;;;;
2022-01-30 15:00:00;0.0;50.0;;246.6239707829144;;;;
2022-01-30 16:00:00;0.0;50.0;;237.0072586474045;;;;
2022-01-30 17:00:00;0.0;50.0;;224.1714850684836;;;;
2022-01-30 18:00:00;0.0;50.0;;209.0017695665504;;;;
2022-01-30 19:00:00;0.0;50.0;;192.5641158860728;;;;
2022-01-30 20:00:00;0.0;50.0;;176.004011149651;;;;
2022-01-30 21:00:00;0.0;50.0;;160.5108841576917;;;;
2022-01-30 22:00:00;0.0;50.0;;147.1857618312142;;;;
2022-01-30 23:00:00;0.0;50.0;;135.1198256055322;;;;
2022-01-31 00:00:00;0.0;50.0;;126.9909839625689;;;;
2022-01-31 01:00:00;0.0;50.0;;123.2313727793201;;;;
2022-01-31 02:00:00;0.0;50.0;;125.8532876919215;;;;
2022-01-31 03:00:00;0.0;50.0;;132.7600877738616;;;;
2022-01-31 04:00:00;0.0;50.0;;143.5453606305484;;;;
2022-01-31 05:00:00;0.0;50.0;;157.5129365096588;;;;
2022-01-31 06:00:00;0.0;50.0;;173.7523662085167;;;;
2022-01-31 07:00:00;0.0;50.0;;191.1728149034091;;;;
2022-01-31 08:00:00;0.0;50.0;;208.613558821942;;;;
2022-01-31 09:00:00;0.0;50.0;;224.8776119982912;;;;
2022-01-31 10:00:00;0.0;50.0;;238.8688693062853;;;;
2022-01-31 11:00:00;0.0;50.0;;249.603594200196;;;;
2022-01-31 12:00:00;0.0;50.0;;256.3585429596318;;;;
2022-01-31 13:00:00;0.0;50.0;;258.6426246996887;;;;
2022-01-31 14:00:00;0.0;50.0;;256.3197412691515;;;;
2022-01-31 15:00:00;0.0;50.0;;249.5333643172378;;;;
2022-01-31 16:00:00;0.0;50.0;;238.7508844568045;;;;
2022-01-31 17:00:00;0.0;50.0;;224.7152948642678;;;;
2022-01-31 18:00:00;0.0;50.0;;208.3790148373822;;;;
2022-01-31 19:00:00;0.0;50.0;;190.8716205004095;;;;
2022-01-31 20:00:00;0.0;50.0;;173.3651716574898;;;;
2022-01-31 21:00:00;0.0;50.0;;157.040332461631;;;;
2022-01-31 22:00:00;0.0;50.0;;142.9732127584364;;;;
2022-01-31 23:00:00;0.0;50.0;;130.5569998536737;;;;
2022-02-01 00:00:00;0.0;50.0;;122.0301239021813;;;;
2022-02-01 01:00:00;0.0;50.0;;117.7333460791918;;;;
2022-02-01 02:00:00;0.0;50.0;;119.2272544254718;;;;
2022-02-01 03:00:00;0.0;50.0;;124.6996002280577;;;;
2022-02-01 04:00:00;0.0;50.0;;133.6672397986134;;;;
2022-02-01 05:00:00;0.0;50.0;;145.4070139064095;;;;
2022-02-01 06:00:00;0.0;50.0;;159.014837170755;;;;
2022-02-01 07:00:00;0.0;50.0;;173.4646498209772;;;;
2022-02-01 08:00:00;0.0;50.0;;187.6831127829681;;;;
2022-02-01 09:00:00;0.0;50.0;;200.6198998295581;;;;
2022-02-01 10:00:00;0.0;50.0;;211.3357803626515;;;;
2022-02-01 11:00:00;0.0;50.0;;219.069293922951;;;;
2022-02-01 12:00:00;0.0;50.0;;223.2542611666486;;;;
2022-02-01 13:00:00;0.0;50.0;;223.5914114645787;;;;
2022-02-01 14:00:00;0.0;50.0;;220.03268311728;;;;
2022-02-01 15:00:00;0.0;50.0;;212.8025483577519;;;;
2022-02-01 16:00:00;0.0;50.0;;202.3600082599426;;;;
2022-02-01 17:00:00;0.0;50.0;;189.3790154706311;;;;
2022-02-01 18:00:00;0.0;50.0;;174.71597808397;;;;
2022-02-01 19:00:00;0.0;50.0;;159.2998911767345;;;;
2022-02-01 20:00:00;0.0;50.0;;144.1140401195292;;;;
2022-02-01 21:00:00;0.0;50.0;;130.1029111712347;;;;
2022-02-01 22:00:00;0.0;50.0;;118.1367158181831;;;;
2022-02-01 23:00:00;0.0;50.0;;108.8972195370964;;;;
2022-02-02 00:00:00;0.0;50.0;;102.9398894419144;;;;
2022-02-02 01:00:00;0.0;50.0;;100.5675260899517;;;;
2022-02-02 02:00:00;0.0;50.0;;101.8817065309475;;;;
2022-02-02 03:00:00;0.0;50.0;;106.6847628651139;;;;
2022-02-02 04:00:00;0.0;50.0;;114.589025036219;;;;
2022-02-02 05:00:00;0.0;50.0;;125.0098382735746;;;;
2022-02-02 06:00:00;0.0;50.0;;137.1986634928668;;;;
2022-02-02 07:00:00;0.0;50.0;;150.3065402034034;;;;
2022-02-02 08:00:00;0.0;50.0;;163.4269435148727;;;;
2022-02-02 09:00:00;0.0;50.0;;175.6740888637246;;;;
2022-02-02 10:00:00;0.0;50.0;;186.2220257603262;;;;
2022-02-02 11:00:00;0.0;50.0;;194.3596279201896;;;;
2022-02-02 12:00:00;0.0;50.0;;199.5405205977905;;;;
2022-02-02 13:00:00;0.0;50.0;;201.4155683935008;;;;
2022-02-02 14:00:00;0.0;50.0;;199.853614450641;;;;
2022-02-02 15:00:00;0.0;50.0;;194.9560764327982;;;;
2022-02-02 16:00:00;0.0;50.0;;187.0549661142794;;;;
2022-02-02 17:00:00;0.0;50.0;;176.696514583274;;;;
2022-02-02 18:00:00;0.0;50.0;;164.5794486031446;;;;
2022-02-02 19:00:00;0.0;50.0;;151.5272168388173;;;;
2022-02-02 20:00:00;0.0;50.0;;138.4317172084236;;;;
2022-02-02 21:00:00;0.0;50.0;;126.2113942731176;;;;
2022-02-02 22:00:00;0.0;50.0;;115.7360466603139;;;;
2022-02-02 23:00:00;0.0;50.0;;109.0023592386791;;;;
2022-02-03 00:00:00;0.0;50.0;;105.3455582617326;;;;
2022-02-03 01:00:00;0.0;50.0;;105.1958547094896;;;;
2022-02-03 02:00:00;0.0;50.0;;107.5271445165303;;;;
2022-02-03 03:00:00;0.0;50.0;;113.5539659100185;;;;
2022-02-03 04:00:00;0.0;50.0;;122.9367280511764;;;;
2022-02-03 05:00:00;0.0;50.0;;135.0983802399702;;;;
2022-02-03 06:00:00;0.0;50.0;;149.2716234545212;;;;
2022-02-03 07:00:00;0.0;50.0;;164.5415366446;;;;
2022-02-03 08:00:00;0.0;50.0;;179.9085657661913;;;;
2022-02-03 09:00:00;0.0;50.0;;194.3496343145725;;;;
2022-02-03 10:00:00;0.0;50.0;;206.900058104987;;;;
2022-02-03 11:00:00;0.0;50.0;;216.7140469073454;;;;
2022-02-03 12:00:00;0.0;50.0;;223.1328300478369;;;;
2022-02-03 13:00:00;0.0;50.0;;225.7272791582457;;;;
2022-02-03 14:00:00;0.0;50.0;;224.3245260521505;;;;
2022-02-03 15:00:00;0.0;50.0;;219.0271491719575;;;;
2022-02-03 16:00:00;0.0;50.0;;210.2023962594575;;;;
2022-02-03 17:00:00;0.0;50.0;;198.4748464694221;;;;
2022-02-03 18:00:00;0.0;50.0;;184.6597143377129;;;;
2022-02-03 19:00:00;0.0;50.0;;169.7296584282171;;;;
2022-02-03 20:00:00;0.0;50.0;;154.7185565416496;;;;
2022-02-03 21:00:00;0.0;50.0;;140.6786192658606;;;;
2022-02-03 22:00:00;0.0;50.0;;128.5857123241611;;;;
2022-02-03 23:00:00;0.0;50.0;;120.9214733328329;;;;
2022-02-04 00:00:00;0.0;50.0;;116.6561745068807;;;;
2022-02-04 01:00:00;0.0;50.0;;116.2450690035253;;;;
2022-02-04 02:00:00;0.0;50.0;;118.2476746714554;;;;
2022-02-04 03:00:00;0.0;50.0;;124.2426415004686;;;;
2022-02-04 04:00:00;0.0;50.0;;133.810090081484;;;;
