Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-17 14:00:00;618.0256633454666;1000.0;;270.0;;;;
2022-01-17 15:00:00;543.7256929920691;1000.0;;270.0;;;;
2022-01-17 16:00:00;631.1803109583191;1000.0;;270.0;;;;
2022-01-17 17:00:00;610.061532165884;1000.0;;270.0;;;;
2022-01-17 18:00:00;474.9601909019014;1000.0;;270.0;;;;
2022-01-17 19:00:00;571.7320301598922;1000.0;;270.0;;;;
2022-01-17 20:00:00;545.1522897238584;1000.0;;270.0;;;;
2022-01-17 21:00:00;594.5121315910653;1000.0;;270.0;;;;
2022-01-17 22:00:00;505.8899606886151;1000.0;;270.0;;;;
2022-01-17 23:00:00;566.5550234602993;1000.0;;270.0;;;;
2022-01-18 00:00:00;607.6116558059862;1000.0;;270.0;;;;
2022-01-18 01:00:00;707.7318951639998;1000.0;;270.0;;;;
2022-01-18 02:00:00;557.8803453857568;1000.0;;270.0;;;;
2022-01-18 03:00:00;528.7411628703022;1000.0;;270.0;;;;
2022-01-18 04:00:00;581.7541674370508;1000.0;;270.0;;;;
2022-01-18 05:00:00;627.8259929580186;1000.0;;270.0;;;;
2022-01-18 06:00:00;570.1637163322064;1000.0;;270.0;;;;
2022-01-18 07:00:00;525.2368146794785;1000.0;;270.0;;;;
2022-01-18 08:00:00;603.7184193535425;1000.0;;270.0;;;;
2022-01-18 09:00:00;526.9781027220432;1000.0;;270.0;;;;
2022-01-18 10:00:00;569.6247307992153;1000.0;;270.0;;;;
2022-01-18 11:00:00;564.3008254923694;1000.0;;270.0;;;;
2022-01-18 12:00:00;566.7804893245218;1000.0;;270.0;;;;
2022-01-18 13:00:00;547.7204896779215;1000.0;;270.0;;;;
2022-01-18 14:00:00;597.5953061018149;1000.0;;270.0;;;;
2022-01-18 15:00:00;617.0302246058469;1000.0;;270.0;;;;
2022-01-18 16:00:00;507.4318436538697;1000.0;;270.0;;;;
2022-01-18 17:00:00;512.1711246279655;1000.0;;270.0;;;;
2022-01-18 18:00:00;540.613134514591;1000.0;;270.0;;;;
2022-01-18 19:00:00;575.4839692356744;1000.0;;270.0;;;;
2022-01-18 20:00:00;575.0694970793917;1000.0;;270.0;;;;
2022-01-18 21:00:00;600.4761209239721;1000.0;;270.0;;;;
2022-01-18 22:00:00;415.7784608089717;1000.0;;270.0;;;;
2022-01-18 23:00:00;555.9666319496156;1000.0;;270.0;;;;
2022-01-19 00:00:00;600.0018276233257;1000.0;;270.0;;;;
2022-01-19 01:00:00;582.7126557827105;1000.0;;270.0;;;;
2022-01-19 02:00:00;585.8894712716824;1000.0;;270.0;;;;
2022-01-19 03:00:00;625.9691548227203;1000.0;;270.0;;;;
2022-01-19 04:00:00;551.4471561280228;1000.0;;270.0;;;;
2022-01-19 05:00:00;611.7463952331075;1000.0;;270.0;;;;
2022-01-19 06:00:00;573.2019833000402;1000.0;;270.0;;;;
2022-01-19 07:00:00;557.5397112561495;1000.0;;270.0;;;;
2022-01-19 08:00:00;546.7022945629546;1000.0;;270.0;;;;
2022-01-19 09:00:00;597.6775992036901;1000.0;;270.0;;;;
2022-01-19 10:00:00;514.5961980383764;1000.0;;270.0;;;;
2022-01-19 11:00:00;513.140298352214;1000.0;;270.0;;;;
2022-01-19 12:00:00;546.4388273686382;1000.0;;270.0;;;;
2022-01-19 13:00:00;661.0793397899644;1000.0;;270.0;;;;
2022-01-19 14:00:00;559.2830157837393;1000.0;;270.0;;;;
2022-01-19 15:00:00;548.9265280645368;1000.0;;270.0;;;;
2022-01-19 16:00:00;576.1987228710973;1000.0;;270.0;;;;
2022-01-19 17:00:00;575.5078783250663;1000.0;;270.0;;;;
2022-01-19 18:00:00;594.931701467922;1000.0;;270.0;;;;
2022-01-19 19:00:00;648.0149305641298;1000.0;;270.0;;;;
2022-01-19 20:00:00;531.6603746629721;1000.0;;270.0;;;;
2022-01-19 21:00:00;471.176352216342;1000.0;;270.0;;;;
2022-01-19 22:00:00;639.6557031818076;1000.0;;270.0;;;;
2022-01-19 23:00:00;591.8707180926438;1000.0;;270.0;;;;
2022-01-20 00:00:00;466.667309955715;1000.0;;270.0;;;;
2022-01-20 01:00:00;616.613583453755;1000.0;;270.0;;;;
2022-01-20 02:00:00;563.5593198744547;1000.0;;270.0;;;;
2022-01-20 03:00:00;594.254258348039;1000.0;;270.0;;;;
2022-01-20 04:00:00;578.0655404293733;1000.0;;270.0;;;;
2022-01-20 05:00:00;687.2230237009521;1000.0;;270.0;;;;
2022-01-20 06:00:00;492.6484108111657;1000.0;;270.0;;;;
2022-01-20 07:00:00;590.2702843938664;1000.0;;270.0;;;;
2022-01-20 08:00:00;679.9938670658415;1000.0;;270.0;;;;
2022-01-20 09:00:00;524.5640077202708;1000.0;;270.0;;;;
2022-01-20 10:00:00;561.6075957338779;1000.0;;270.0;;;;
2022-01-20 11:00:00;642.8588393537193;1000.0;;270.0;;;;
2022-01-20 12:00:00;618.1267506565179;1000.0;;270.0;;;;
2022-01-20 13:00:00;629.5797612254054;1000.0;;270.0;;;;
2022-01-20 14:00:00;487.1985522752959;1000.0;;270.0;;;;
2022-01-20 15:00:00;547.1765225490992;1000.0;;270.0;;;;
2022-01-20 16:00:00;553.5970426947042;1000.0;;270.0;;;;
2022-01-20 17:00:00;544.7383964420678;1000.0;;270.0;;;;
2022-01-20 18:00:00;661.3428200019159;1000.0;;270.0;;;;
2022-01-20 19:00:00;590.7484275570112;1000.0;;270.0;;;;
2022-01-20 20:00:00;566.1151408612116;1000.0;;270.0;;;;
2022-01-20 21:00:00;712.8148350652629;1000.0;;270.0;;;;
2022-01-20 22:00:00;654.9059655698479;1000.0;;270.0;;;;
2022-01-20 23:00:00;601.5249244297106;1000.0;;270.0;;;;
2022-01-21 00:00:00;498.4773653753444;1000.0;;270.0;;;;
2022-01-21 01:00:00;480.4935782306133;1000.0;;270.0;;;;
2022-01-21 02:00:00;478.1306296748591;1000.0;;270.0;;;;
2022-01-21 03:00:00;665.9285831313946;1000.0;;270.0;;;;
2022-01-21 04:00:00;616.9686832444853;1000.0;;270.0;;;;
2022-01-21 05:00:00;505.6707035189698;1000.0;;270.0;;;;
2022-01-21 06:00:00;731.1709378914871;1000.0;;270.0;;;;
2022-01-21 07:00:00;497.445295147493;1000.0;;270.0;;;;
2022-01-21 08:00:00;591.7361269388377;1000.0;;270.0;;;;
2022-01-21 09:00:00;601.4383096912802;1000.0;;270.0;;;;
2022-01-21 10:00:00;549.145976210717;1000.0;;270.0;;;;
2022-01-21 11:00:00;583.9974321466015;1000.0;;270.0;;;;
2022-01-21 12:00:00;551.3254229338529;1000.0;;270.0;;;;
2022-01-21 13:00:00;600.7635210628666;1000.0;;270.0;;;;
2022-01-21 14:00:00;651.8659877328845;1000.0;;270.0;;;;
2022-01-21 15:00:00;492.6960647391602;1000.0;;270.0;;;;
2022-01-21 16:00:00;551.6958701164174;1000.0;;270.0;;;;
2022-01-21 17:00:00;567.8008711752341;1000.0;;270.0;;;;
2022-01-21 18:00:00;617.85584664815;1000.0;;270.0;;;;
2022-01-21 19:00:00;513.0231637469122;1000.0;;270.0;;;;
2022-01-21 20:00:00;609.7554806774613;1000.0;;270.0;;;;
2022-01-21 21:00:00;491.1847943477747;1000.0;;270.0;;;;
2022-01-21 22:00:00;556.5021159219558;1000.0;;270.0;;;;
2022-01-21 23:00:00;624.8996852355996;1000.0;;270.0;;;;
2022-01-22 00:00:00;494.4681604594654;1000.0;;270.0;;;;
2022-01-22 01:00:00;595.4557650650762;1000.0;;270.0;;;;
2022-01-22 02:00:00;467.217212216773;1000.0;;270.0;;;;
2022-01-22 03:00:00;650.8497424020387;1000.0;;270.0;;;;
2022-01-22 04:00:00;647.9358159431785;1000.0;;270.0;;;;
2022-01-22 05:00:00;589.7936324132198;1000.0;;270.0;;;;
2022-01-22 06:00:00;581.0907641306808;1000.0;;270.0;;;;
2022-01-22 07:00:00;566.158084679131;1000.0;;270.0;;;;
2022-01-22 08:00:00;652.3121656374379;1000.0;;270.0;;;;
2022-01-22 09:00:00;485.5348608565835;1000.0;;270.0;;;;
2022-01-22 10:00:00;592.4441022901548;1000.0;;270.0;;;;
2022-01-22 11:00:00;513.1789486767701;1000.0;;270.0;;;;
2022-01-22 12:00:00;600.5150981840702;1000.0;;270.0;;;;
2022-01-22 13:00:00;662.9504448019178;1000.0;;270.0;;;;
2022-01-22 14:00:00;495.4353190592128;1000.0;;270.0;;;;
2022-01-22 15:00:00;571.6152720478525;1000.0;;270.0;;;;
2022-01-22 16:00:00;478.3601845602914;1000.0;;270.0;;;;
2022-01-22 17:00:00;633.9882928771713;1000.0;;270.0;;;;
2022-01-22 18:00:00;563.4912531922038;1000.0;;270.0;;;;
2022-01-22 19:00:00;626.7140147172036;1000.0;;270.0;;;;
2022-01-22 20:00:00;531.4367587990391;1000.0;;270.0;;;;
2022-01-22 21:00:00;644.2840486010257;1000.0;;270.0;;;;
2022-01-22 22:00:00;631.3241644088439;1000.0;;270.0;;;;
2022-01-22 23:00:00;606.4113844847791;1000.0;;270.0;;;;
2022-01-23 00:00:00;637.1700479629349;1000.0;;270.0;;;;
2022-01-23 01:00:00;569.2508878657775;1000.0;;270.0;;;;
2022-01-23 02:00:00;478.537488987802;1000.0;;270.0;;;;
2022-01-23 03:00:00;553.007728911286;1000.0;;270.0;;;;
2022-01-23 04:00:00;611.9719523786544;1000.0;;270.0;;;;
2022-01-23 05:00:00;563.7422954411852;1000.0;;270.0;;;;
2022-01-23 06:00:00;539.8435071461926;1000.0;;270.0;;;;
2022-01-23 07:00:00;599.7686049035366;1000.0;;270.0;;;;
2022-01-23 08:00:00;549.8046439213814;1000.0;;270.0;;;;
2022-01-23 09:00:00;605.8645792984055;1000.0;;270.0;;;;
2022-01-23 10:00:00;528.9398665703187;1000.0;;270.0;;;;
2022-01-23 11:00:00;555.9567257771783;1000.0;;270.0;;;;
2022-01-23 12:00:00;581.5951380672442;1000.0;;270.0;;;;
2022-01-23 13:00:00;648.3685070959402;1000.0;;270.0;;;;
2022-01-23 14:00:00;525.9049598124743;1000.0;;270.0;;;;
2022-01-23 15:00:00;519.9122611762007;1000.0;;270.0;;;;
2022-01-23 16:00:00;515.3447758082282;1000.0;;270.0;;;;
2022-01-23 17:00:00;598.8996614568686;1000.0;;270.0;;;;
2022-01-23 18:00:00;554.3544377269689;1000.0;;270.0;;;;
2022-01-23 19:00:00;599.6854348069202;1000.0;;270.0;;;;
2022-01-23 20:00:00;432.0639970986218;1000.0;;270.0;;;;
2022-01-23 21:00:00;504.6449860472147;1000.0;;270.0;;;;
2022-01-23 22:00:00;528.6685437021174;1000.0;;270.0;;;;
2022-01-23 23:00:00;464.1474850964506;1000.0;;270.0;;;;
2022-01-24 00:00:00;530.7754953823543;1000.0;;270.0;;;;
2022-01-24 01:00:00;655.1140992253796;1000.0;;270.0;;;;
2022-01-24 02:00:00;541.0789977671417;1000.0;;270.0;;;;
2022-01-24 03:00:00;616.0567198893523;1000.0;;270.0;;;;
2022-01-24 04:00:00;515.1632128244571;1000.0;;270.0;;;;
2022-01-24 05:00:00;589.8008918720191;1000.0;;270.0;;;;
2022-01-24 06:00:00;572.3986296336573;1000.0;;270.0;;;;
2022-01-24 07:00:00;653.9665778378906;1000.0;;270.0;;;;
2022-01-24 08:00:00;587.7319011069086;1000.0;;270.0;;;;
2022-01-24 09:00:00;639.6258615122562;1000.0;;270.0;;;;
2022-01-24 10:00:00;532.4230229424301;1000.0;;270.0;;;;
2022-01-24 11:00:00;578.2378305889619;1000.0;;270.0;;;;
2022-01-24 12:00:00;651.8032017968765;1000.0;;270.0;;;;
2022-01-24 13:00:00;612.1195704327416;1000.0;;270.0;;;;
2022-01-24 14:00:00;548.6868538097951;1000.0;;270.0;;;;
2022-01-24 15:00:00;495.6354015310153;1000.0;;270.0;;;;
2022-01-24 16:00:00;576.870731244163;1000.0;;270.0;;;;
2022-01-24 17:00:00;460.4339096761175;1000.0;;270.0;;;;
2022-01-24 18:00:00;514.0002867388051;1000.0;;270.0;;;;
2022-01-24 19:00:00;454.4057079077198;1000.0;;270.0;;;;
2022-01-24 20:00:00;635.597554692793;1000.0;;270.0;;;;
2022-01-24 21:00:00;503.6457842847925;1000.0;;270.0;;;;
2022-01-24 22:00:00;479.9854512577545;1000.0;;270.0;;;;
2022-01-24 23:00:00;665.924554714757;1000.0;;270.0;;;;
2022-01-25 00:00:00;581.9988641942039;1000.0;;270.0;;;;
2022-01-25 01:00:00;642.5004028393041;1000.0;;270.0;;;;
2022-01-25 02:00:00;703.2239417534284;1000.0;;270.0;;;;
2022-01-25 03:00:00;717.8804307328184;1000.0;;270.0;;;;
2022-01-25 04:00:00;579.1491490676459;1000.0;;270.0;;;;
2022-01-25 05:00:00;481.9819024262858;1000.0;;270.0;;;;
2022-01-25 06:00:00;525.9202880244214;1000.0;;270.0;;;;
2022-01-25 07:00:00;619.2856344432249;1000.0;;270.0;;;;
2022-01-25 08:00:00;633.3295555564824;1000.0;;270.0;;;;
2022-01-25 09:00:00;538.1054582121427;1000.0;;270.0;;;;
2022-01-25 10:00:00;648.9072720429284;1000.0;;270.0;;;;
2022-01-25 11:00:00;625.9338411334411;1000.0;;270.0;;;;
2022-01-25 12:00:00;645.2742960121435;1000.0;;270.0;;;;
2022-01-25 13:00:00;654.2353749405403;1000.0;;270.0;;;;
2022-01-25 14:00:00;625.361019521259;1000.0;;270.0;;;;
2022-01-25 15:00:00;585.292634677687;1000.0;;270.0;;;;
2022-01-25 16:00:00;567.2012996444129;1000.0;;270.0;;;;
2022-01-25 17:00:00;552.4551133757991;1000.0;;270.0;;;;
2022-01-25 18:00:00;531.8835676396873;1000.0;;270.0;;;;
2022-01-25 19:00:00;556.6518105341289;1000.0;;270.0;;;;
2022-01-25 20:00:00;577.9272033756836;1000.0;;270.0;;;;
2022-01-25 21:00:00;646.2438991090261;1000.0;;270.0;;;;
2022-01-25 22:00:00;516.3435672362008;1000.0;;270.0;;;;
2022-01-25 23:00:00;591.5600248508273;1000.0;;270.0;;;;
2022-01-26 00:00:00;497.0063746985991;1000.0;;270.0;;;;
2022-01-26 01:00:00;593.128864475072;1000.0;;270.0;;;;
2022-01-26 02:00:00;575.61643942109;1000.0;;270.0;;;;
2022-01-26 03:00:00;577.4980236772043;1000.0;;270.0;;;;
2022-01-26 04:00:00;596.2699912347919;1000.0;;270.0;;;;
2022-01-26 05:00:00;684.6540421373267;1000.0;;270.0;;;;
2022-01-26 06:00:00;576.8314065510311;1000.0;;270.0;;;;
2022-01-26 07:00:00;560.8880778076785;1000.0;;270.0;;;;
2022-01-26 08:00:00;600.3612319583848;1000.0;;270.0;;;;
2022-01-26 09:00:00;518.7918537178034;1000.0;;270.0;;;;
2022-01-26 10:00:00;570.1748081945503;1000.0;;270.0;;;;
2022-01-26 11:00:00;594.865124830772;1000.0;;270.0;;;;
2022-01-26 12:00:00;507.7506298752062;1000.0;;270.0;;;;
2022-01-26 13:00:00;567.8889200056904;1000.0;;270.0;;;;
2022-01-26 14:00:00;487.8617781455015;1000.0;;270.0;;;;
2022-01-26 15:00:00;624.4593154155176;1000.0;;270.0;;;;
2022-01-26 16:00:00;562.4373862468061;1000.0;;270.0;;;;
2022-01-26 17:00:00;428.5810890188169;1000.0;;270.0;;;;
2022-01-26 18:00:00;449.7647105629443;1000.0;;270.0;;;;
2022-01-26 19:00:00;550.4182860268764;1000.0;;270.0;;;;
2022-01-26 20:00:00;633.4013536450233;1000.0;;270.0;;;;
2022-01-26 21:00:00;709.1986820562347;1000.0;;270.0;;;;
2022-01-26 22:00:00;450.6208118813899;1000.0;;270.0;;;;
2022-01-26 23:00:00;649.639230977976;1000.0;;270.0;;;;
2022-01-27 00:00:00;534.7713091243999;1000.0;;270.0;;;;
2022-01-27 01:00:00;615.7992242769267;1000.0;;270.0;;;;
2022-01-27 02:00:00;597.0679031651416;1000.0;;270.0;;;;
2022-01-27 03:00:00;590.7631392690375;1000.0;;270.0;;;;
2022-01-27 04:00:00;573.1162752439598;1000.0;;270.0;;;;
2022-01-27 05:00:00;562.7371397155506;1000.0;;270.0;;;;
2022-01-27 06:00:00;559.6304274645125;1000.0;;270.0;;;;
2022-01-27 07:00:00;515.4193029874547;1000.0;;270.0;;;;
2022-01-27 08:00:00;580.6535263254268;1000.0;;270.0;;;;
2022-01-27 09:00:00;616.1536937984582;1000.0;;270.0;;;;
2022-01-27 10:00:00;561.2701576695596;1000.0;;270.0;;;;
2022-01-27 11:00:00;534.2398449237452;1000.0;;270.0;;;;
2022-01-27 12:00:00;540.0082423610646;1000.0;;270.0;;;;
2022-01-27 13:00:00;597.3479143597716;1000.0;;270.0;;;;
2022-01-27 14:00:00;514.3522225646925;1000.0;;270.0;;;;
2022-01-27 15:00:00;620.3961627905552;1000.0;;270.0;;;;
2022-01-27 16:00:00;574.8162030633262;1000.0;;270.0;;;;
2022-01-27 17:00:00;674.8417502142711;1000.0;;270.0;;;;
2022-01-27 18:00:00;450.9840920545674;1000.0;;270.0;;;;
2022-01-27 19:00:00;450.0013370601843;1000.0;;270.0;;;;
2022-01-27 20:00:00;542.0055087725359;1000.0;;270.0;;;;
2022-01-27 21:00:00;642.0376073107137;1000.0;;270.0;;;;
2022-01-27 22:00:00;553.4077051933724;1000.0;;270.0;;;;
2022-01-27 23:00:00;545.9991401330386;1000.0;;270.0;;;;
2022-01-28 00:00:00;552.9448788049492;1000.0;;270.0;;;;
2022-01-28 01:00:00;702.2919360472697;1000.0;;270.0;;;;
2022-01-28 02:00:00;644.624251641906;1000.0;;270.0;;;;
2022-01-28 03:00:00;650.7252830580253;1000.0;;270.0;;;;
2022-01-28 04:00:00;622.3859038856957;1000.0;;270.0;;;;
2022-01-28 05:00:00;596.8785301512105;1000.0;;270.0;;;;
2022-01-28 06:00:00;626.4283095259091;1000.0;;270.0;;;;
2022-01-28 07:00:00;604.1450356434634;1000.0;;270.0;;;;
2022-01-28 08:00:00;474.2289832636551;1000.0;;270.0;;;;
2022-01-28 09:00:00;552.1805991334661;1000.0;;270.0;;;;
2022-01-28 10:00:00;591.330351376345;1000.0;;270.0;;;;
2022-01-28 11:00:00;556.8462332862994;1000.0;;270.0;;;;
2022-01-28 12:00:00;575.3856841459477;1000.0;;270.0;;;;
2022-01-28 13:00:00;609.1252496290879;1000.0;;270.0;;;;
2022-01-28 14:00:00;570.2579456913618;1000.0;;270.0;;;;
2022-01-28 15:00:00;637.235321242424;1000.0;;270.0;;;;
2022-01-28 16:00:00;509.7756304108;1000.0;;270.0;;;;
2022-01-28 17:00:00;477.8907792536785;1000.0;;270.0;;;;
2022-01-28 18:00:00;582.4706291410611;1000.0;;270.0;;;;
2022-01-28 19:00:00;530.6155151256291;1000.0;;270.0;;;;
2022-01-28 20:00:00;561.2826123517777;1000.0;;270.0;;;;
2022-01-28 21:00:00;512.5227906219638;1000.0;;270.0;;;;
2022-01-28 22:00:00;550.9986945989021;1000.0;;270.0;;;;
2022-01-28 23:00:00;628.5479478758007;1000.0;;270.0;;;;
2022-01-29 00:00:00;588.2094515187839;1000.0;;270.0;;;;
2022-01-29 01:00:00;495.5080448046912;1000.0;;270.0;;;;
2022-01-29 02:00:00;551.7595903079172;1000.0;;270.0;;;;
2022-01-29 03:00:00;432.7058586131294;1000.0;;270.0;;;;
2022-01-29 04:00:00;543.2218754921159;1000.0;;270.0;;;;
2022-01-29 05:00:00;574.8954444034476;1000.0;;270.0;;;;
2022-01-29 06:00:00;538.9248887161333;1000.0;;270.0;;;;
2022-01-29 07:00:00;538.1455394644682;1000.0;;270.0;;;;
2022-01-29 08:00:00;540.4457004934671;1000.0;;270.0;;;;
2022-01-29 09:00:00;543.7688931859278;1000.0;;270.0;;;;
2022-01-29 10:00:00;544.9452483397591;1000.0;;270.0;;;;
2022-01-29 11:00:00;559.5150546106483;1000.0;;270.0;;;;
2022-01-29 12:00:00;591.2259419275065;1000.0;;270.0;;;;
2022-01-29 13:00:00;644.1900934014251;1000.0;;270.0;;;;
2022-01-29 14:00:00;509.6697690373268;1000.0;;270.0;;;;
2022-01-29 15:00:00;593.8646885219022;1000.0;;270.0;;;;
2022-01-29 16:00:00;514.8269432905608;1000.0;;270.0;;;;
2022-01-29 17:00:00;559.8769826318418;1000.0;;270.0;;;;
2022-01-29 18:00:00;601.1365617082957;1000.0;;270.0;;;;
2022-01-29 19:00:00;635.4229921853353;1000.0;;270.0;;;;
2022-01-29 20:00:00;697.3744211163556;1000.0;;270.0;;;;
2022-01-29 21:00:00;544.8100055090549;1000.0;;270.0;;;;
2022-01-29 22:00:00;633.6188575405273;1000.0;;270.0;;;;
2022-01-29 23:00:00;519.1666160186394;1000.0;;270.0;;;;
2022-01-30 00:00:00;462.8638390507637;1000.0;;270.0;;;;
2022-01-30 01:00:00;616.9342084845779;1000.0;;270.0;;;;
2022-01-30 02:00:00;543.0868815997989;1000.0;;270.0;;;;
2022-01-30 03:00:00;647.4850888413023;1000.0;;270.0;;;;
2022-01-30 04:00:00;615.966247837891;1000.0;;270.0;;;;
2022-01-30 05:00:00;524.6057297767999;1000.0;;270.0;;;;
2022-01-30 06:00:00;481.8687637334334;1000.0;;270.0;;;;
2022-01-30 07:00:00;574.7305390228042;1000.0;;270.0;;;;
2022-01-30 08:00:00;575.1563225490288;1000.0;;270.0;;;;
2022-01-30 09:00:00;477.7439112871654;1000.0;;270.0;;;;
2022-01-30 10:00:00;544.974681828505;1000.0;;270.0;;;;
2022-01-30 11:00:00;514.8541216679049;1000.0;;270.0;;;;
2022-01-30 12:00:00;543.9662970304124;1000.0;;270.0;;;;
2022-01-30 13:00:00;491.3554560267461;1000.0;;270.0;;;;
2022-01-30 14:00:00;558.6092349965091;1000.0;;270.0;;;;
2022-01-30 15:00:00;599.3827946511597;1000.0;;270.0;;;;
2022-01-30 16:00:00;519.8523953792879;1000.0;;270.0;;;;
2022-01-30 17:00:00;533.274841209636;1000.0;;270.0;;;;
2022-01-30 18:00:00;475.7948844982791;1000.0;;270.0;;;;
2022-01-30 19:00:00;671.9000024980091;1000.0;;270.0;;;;
2022-01-30 20:00:00;563.5700283570767;1000.0;;270.0;;;;
2022-01-30 21:00:00;613.2028449506953;1000.0;;270.0;;;;
2022-01-30 22:00:00;631.5642049551384;1000.0;;270.0;;;;
2022-01-30 23:00:00;696.4598377183845;1000.0;;270.0;;;;
2022-01-31 00:00:00;558.4008841353312;1000.0;;270.0;;;;
2022-01-31 01:00:00;503.9140953300398;1000.0;;270.0;;;;
2022-01-31 02:00:00;534.4466433370343;1000.0;;270.0;;;;
2022-01-31 03:00:00;504.0313351313758;1000.0;;270.0;;;;
2022-01-31 04:00:00;585.6048344007227;1000.0;;270.0;;;;
2022-01-31 05:00:00;598.4133369339148;1000.0;;270.0;;;;
2022-01-31 06:00:00;479.7742706203542;1000.0;;270.0;;;;
2022-01-31 07:00:00;616.0146039071091;1000.0;;270.0;;;;
2022-01-31 08:00:00;595.840839538822;1000.0;;270.0;;;;
2022-01-31 09:00:00;592.1812910420098;1000.0;;270.0;;;;
2022-01-31 10:00:00;551.3872357330548;1000.0;;270.0;;;;
2022-01-31 11:00:00;553.6794499220085;1000.0;;270.0;;;;
2022-01-31 12:00:00;597.1141329673769;1000.0;;270.0;;;;
2022-01-31 13:00:00;514.2325231048018;1000.0;;270.0;;;;
2022-01-31 14:00:00;551.7141703301546;1000.0;;270.0;;;;
2022-01-31 15:00:00;481.4595937357008;1000.0;;270.0;;;;
2022-01-31 16:00:00;533.1668597374073;1000.0;;270.0;;;;
2022-01-31 17:00:00;697.2695434312072;1000.0;;270.0;;;;
2022-01-31 18:00:00;527.1081371476641;1000.0;;270.0;;;;
2022-01-31 19:00:00;568.3294699441967;1000.0;;270.0;;;;
2022-01-31 20:00:00;556.8895406725673;1000.0;;270.0;;;;
2022-01-31 21:00:00;663.3839743765293;1000.0;;270.0;;;;
2022-01-31 22:00:00;488.7914504455323;1000.0;;270.0;;;;
2022-01-31 23:00:00;560.8675829486518;1000.0;;270.0;;;;
2022-02-01 00:00:00;539.8770634640359;1000.0;;270.0;;;;
2022-02-01 01:00:00;602.995770373933;1000.0;;270.0;;;;
2022-02-01 02:00:00;514.9714728183804;1000.0;;270.0;;;;
2022-02-01 03:00:00;601.7357225680593;1000.0;;270.0;;;;
2022-02-01 04:00:00;455.5410271412525;1000.0;;270.0;;;;
2022-02-01 05:00:00;546.9116205929904;1000.0;;270.0;;;;
2022-02-01 06:00:00;488.0091189636295;1000.0;;270.0;;;;
2022-02-01 07:00:00;603.2422156264759;1000.0;;270.0;;;;
2022-02-01 08:00:00;547.1030458853423;1000.0;;270.0;;;;
2022-02-01 09:00:00;575.7348762278287;1000.0;;270.0;;;;
2022-02-01 10:00:00;546.5371768816824;1000.0;;270.0;;;;
2022-02-01 11:00:00;602.9703590247998;1000.0;;270.0;;;;
2022-02-01 12:00:00;602.801100759229;1000.0;;270.0;;;;
2022-02-01 13:00:00;594.5918572531393;1000.0;;270.0;;;;
2022-02-01 14:00:00;594.0454052562238;1000.0;;270.0;;;;
2022-02-01 15:00:00;609.919635407288;1000.0;;270.0;;;;
2022-02-01 16:00:00;562.8723116316794;1000.0;;270.0;;;;
2022-02-01 17:00:00;619.2886944215746;1000.0;;270.0;;;;
2022-02-01 18:00:00;558.7886904775752;1000.0;;270.0;;;;
2022-02-01 19:00:00;545.6495297176632;1000.0;;270.0;;;;
2022-02-01 20:00:00;517.568749901707;1000.0;;270.0;;;;
2022-02-01 21:00:00;594.7474786497471;1000.0;;270.0;;;;
2022-02-01 22:00:00;543.6979034466731;1000.0;;270.0;;;;
2022-02-01 23:00:00;599.5117878387521;1000.0;;270.0;;;;
2022-02-02 00:00:00;462.931834547397;1000.0;;270.0;;;;
2022-02-02 01:00:00;524.3999899760329;1000.0;;270.0;;;;
2022-02-02 02:00:00;678.0530390380367;1000.0;;270.0;;;;
2022-02-02 03:00:00;606.042068817002;1000.0;;270.0;;;;
2022-02-02 04:00:00;631.0390708793584;1000.0;;270.0;;;;
2022-02-02 05:00:00;610.7903459941781;1000.0;;270.0;;;;
2022-02-02 06:00:00;541.5827983399784;1000.0;;270.0;;;;
2022-02-02 07:00:00;598.0214215816023;1000.0;;270.0;;;;
2022-02-02 08:00:00;614.1738588687897;1000.0;;270.0;;;;
2022-02-02 09:00:00;509.2025870767802;1000.0;;270.0;;;;
2022-02-02 10:00:00;587.3640887362221;1000.0;;270.0;;;;
2022-02-02 11:00:00;631.9739355816575;1000.0;;270.0;;;;
2022-02-02 12:00:00;573.9705791012881;1000.0;;270.0;;;;
2022-02-02 13:00:00;579.9022181054763;1000.0;;270.0;;;;
2022-02-02 14:00:00;620.8855593780909;1000.0;;270.0;;;;
2022-02-02 15:00:00;527.522978502634;1000.0;;270.0;;;;
2022-02-02 16:00:00;506.0230586592629;1000.0;;270.0;;;;
2022-02-02 17:00:00;587.367712768753;1000.0;;270.0;;;;
2022-02-02 18:00:00;645.0586777423308;1000.0;;270.0;;;;
2022-02-02 19:00:00;575.0731417257645;1000.0;;270.0;;;;
2022-02-02 20:00:00;587.246813407457;1000.0;;270.0;;;;
2022-02-02 21:00:00;523.524596006693;1000.0;;270.0;;;;
2022-02-02 22:00:00;636.4612547482899;1000.0;;270.0;;;;
2022-02-02 23:00:00;646.2216932336461;1000.0;;270.0;;;;
2022-02-03 00:00:00;654.8624165682747;1000.0;;270.0;;;;
2022-02-03 01:00:00;634.5486280810593;1000.0;;270.0;;;;
2022-02-03 02:00:00;486.871422630423;1000.0;;270.0;;;;
2022-02-03 03:00:00;509.8718681010921;1000.0;;270.0;;;;
2022-02-03 04:00:00;513.5151923958044;1000.0;;270.0;;;;
