Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-18 02:00:00;0.0;50.0;;110.8108070024285;;;;
2022-01-18 03:00:00;0.0;50.0;;116.0474510552323;;;;
2022-01-18 04:00:00;0.0;50.0;;124.6394989509112;;;;
2022-01-18 05:00:00;0.0;50.0;;135.9368439475992;;;;
2022-01-18 06:00:00;0.0;50.0;;149.1283213458607;;;;
2022-01-18 07:00:00;0.0;50.0;;163.2838305965017;;;;
2022-01-18 08:00:00;0.0;50.0;;177.4272293775886;;;;
2022-01-18 09:00:00;0.0;50.0;;190.5801217106939;;;;
2022-01-18 10:00:00;0.0;50.0;;201.8512010283283;;;;
2022-01-18 11:00:00;0.0;50.0;;210.4691820319726;;;;
2022-01-18 12:00:00;0.0;50.0;;215.8467165299184;;;;
2022-01-18 13:00:00;0.0;50.0;;217.6066097376169;;;;
2022-01-18 14:00:00;0.0;50.0;;215.6325328603458;;;;
2022-01-18 15:00:00;0.0;50.0;;210.049791139439;;;;
2022-01-18 16:00:00;0.0;50.0;;201.2413602058724;;;;
2022-01-18 17:00:00;0.0;50.0;;189.785898122594;;;;
2022-01-18 18:00:00;0.0;50.0;;176.457283482826;;;;
2022-01-18 19:00:00;0.0;50.0;;162.1635894323447;;;;
2022-01-18 20:00:00;0.0;50.0;;147.866986200599;;;;
2022-01-18 21:00:00;0.0;50.0;;134.5485701822325;;;;
2022-01-18 22:00:00;0.0;50.0;;123.116587500286;;;;
2022-01-18 23:00:00;0.0;50.0;;114.3733061707858;;;;
2022-01-19 00:00:00;0.0;50.0;;108.9347461332394;;;;
2022-01-19 01:00:00;0.0;50.0;;107.1982831287814;;;;
2022-01-19 02:00:00;0.0;50.0;;109.3123787670302;;;;
2022-01-19 03:00:00;0.0;50.0;;115.165498291754;;;;
2022-01-19 04:00:00;0.0;50.0;;124.3735269173277;;;;
2022-01-19 05:00:00;0.0;50.0;;136.3415811409297;;;;
2022-01-19 06:00:00;0.0;50.0;;150.2730048386875;;;;
2022-01-19 07:00:00;0.0;50.0;;165.2309326707241;;;;
2022-01-19 08:00:00;0.0;50.0;;180.2029516208832;;;;
2022-01-19 09:00:00;0.0;50.0;;194.1700062721418;;;;
2022-01-19 10:00:00;0.0;50.0;;206.1751471525334;;;;
2022-01-19 11:00:00;0.0;50.0;;215.3989816531866;;;;
2022-01-19 12:00:00;0.0;50.0;;221.2043500341757;;;;
2022-01-19 13:00:00;0.0;50.0;;223.2053987294895;;;;
2022-01-19 14:00:00;0.0;50.0;;221.2433467214731;;;;
2022-01-19 15:00:00;0.0;50.0;;215.4472388136072;;;;
2022-01-19 16:00:00;0.0;50.0;;206.2135828149763;;;;
2022-01-19 17:00:00;0.0;50.0;;194.187851188676;;;;
2022-01-19 18:00:00;0.0;50.0;;180.199916434134;;;;
2022-01-19 19:00:00;0.0;50.0;;165.1928714597227;;;;
2022-01-19 20:00:00;0.0;50.0;;150.1839219156355;;;;
2022-01-19 21:00:00;0.0;50.0;;136.1879887352678;;;;
2022-01-19 22:00:00;0.0;50.0;;124.1420525890969;;;;
2022-01-19 23:00:00;0.0;50.0;;116.1848334219026;;;;
2022-01-20 00:00:00;0.0;50.0;;111.5383134804754;;;;
2022-01-20 01:00:00;0.0;50.0;;110.6152775552089;;;;
2022-01-20 02:00:00;0.0;50.0;;112.2192696753316;;;;
2022-01-20 03:00:00;0.0;50.0;;117.5935246386724;;;;
2022-01-20 04:00:00;0.0;50.0;;126.3118521316849;;;;
2022-01-20 05:00:00;0.0;50.0;;137.7141636197768;;;;
2022-01-20 06:00:00;0.0;50.0;;150.957290073313;;;;
2022-01-20 07:00:00;0.0;50.0;;165.0835977160451;;;;
2022-01-20 08:00:00;0.0;50.0;;179.0854728080948;;;;
2022-01-20 09:00:00;0.0;50.0;;191.967913632917;;;;
2022-01-20 10:00:00;0.0;50.0;;202.8291135154438;;;;
2022-01-20 11:00:00;0.0;50.0;;210.8969462981629;;;;
2022-01-20 12:00:00;0.0;50.0;;215.6181211337176;;;;
2022-01-20 13:00:00;0.0;50.0;;216.6671961518254;;;;
2022-01-20 14:00:00;0.0;50.0;;213.9632541518063;;;;
2022-01-20 15:00:00;0.0;50.0;;207.6933042479046;;;;
2022-01-20 16:00:00;0.0;50.0;;198.2558505213979;;;;
2022-01-20 17:00:00;0.0;50.0;;186.2893351627439;;;;
2022-01-20 18:00:00;0.0;50.0;;172.5774697034632;;;;
2022-01-20 19:00:00;0.0;50.0;;158.0272122863601;;;;
2022-01-20 20:00:00;0.0;50.0;;143.5974192125912;;;;
2022-01-20 21:00:00;0.0;50.0;;130.2292067989312;;;;
2022-01-20 22:00:00;0.0;50.0;;118.8074893791735;;;;
2022-01-20 23:00:00;0.0;50.0;;111.6161502092487;;;;
2022-01-21 00:00:00;0.0;50.0;;107.6597857098957;;;;
2022-01-21 01:00:00;0.0;50.0;;107.3435509342193;;;;
2022-01-21 02:00:00;0.0;50.0;;109.3078025468068;;;;
2022-01-21 03:00:00;0.0;50.0;;115.0518310181841;;;;
2022-01-21 04:00:00;0.0;50.0;;124.2208828766687;;;;
2022-01-21 05:00:00;0.0;50.0;;136.2188162043009;;;;
2022-01-21 06:00:00;0.0;50.0;;150.2798039292814;;;;
2022-01-21 07:00:00;0.0;50.0;;165.4819616768041;;;;
2022-01-21 08:00:00;0.0;50.0;;180.8578280996861;;;;
2022-01-21 09:00:00;0.0;50.0;;195.4136424302939;;;;
2022-01-21 10:00:00;0.0;50.0;;208.2146278387058;;;;
2022-01-21 11:00:00;0.0;50.0;;218.4210756693572;;;;
2022-01-21 12:00:00;0.0;50.0;;225.3661061580038;;;;
2022-01-21 13:00:00;0.0;50.0;;228.5947181657684;;;;
2022-01-21 14:00:00;0.0;50.0;;227.9020404084553;;;;
2022-01-21 15:00:00;0.0;50.0;;223.3612100725686;;;;
2022-01-21 16:00:00;0.0;50.0;;215.2973122196614;;;;
2022-01-21 17:00:00;0.0;50.0;;204.286901710716;;;;
2022-01-21 18:00:00;0.0;50.0;;191.0904847808411;;;;
2022-01-21 19:00:00;0.0;50.0;;176.6648157892;;;;
2022-01-21 20:00:00;0.0;50.0;;162.0495965419424;;;;
2022-01-21 21:00:00;0.0;50.0;;148.3299587440998;;;;
2022-01-21 22:00:00;0.0;50.0;;136.5351010190623;;;;
2022-01-21 23:00:00;0.0;50.0;;128.3517552532573;;;;
2022-01-22 00:00:00;0.0;50.0;;123.7499705860346;;;;
2022-01-22 01:00:00;0.0;50.0;;123.2701449194924;;;;
2022-01-22 02:00:00;0.0;50.0;;126.4119159051457;;;;
2022-01-22 03:00:00;0.0;50.0;;133.9097161957524;;;;
2022-01-22 04:00:00;0.0;50.0;;145.3918738913719;;;;
2022-01-22 05:00:00;0.0;50.0;;160.2049135304709;;;;
2022-01-22 06:00:00;0.0;50.0;;177.4643758396113;;;;
2022-01-22 07:00:00;0.0;50.0;;196.0818384599745;;;;
2022-01-22 08:00:00;0.0;50.0;;214.870993839727;;;;
2022-01-22 09:00:00;0.0;50.0;;232.5873468713628;;;;
2022-01-22 10:00:00;0.0;50.0;;248.0693585140396;;;;
2022-01-22 11:00:00;0.0;50.0;;260.281057476404;;;;
2022-01-22 12:00:00;0.0;50.0;;268.4253417839533;;;;
2022-01-22 13:00:00;0.0;50.0;;271.9461131827044;;;;
2022-01-22 14:00:00;0.0;50.0;;270.6282539677135;;;;
2022-01-22 15:00:00;0.0;50.0;;264.548804638618;;;;
2022-01-22 16:00:00;0.0;50.0;;254.168560967524;;;;
2022-01-22 17:00:00;0.0;50.0;;240.2193574345769;;;;
2022-01-22 18:00:00;0.0;50.0;;223.7015734743765;;;;
2022-01-22 19:00:00;0.0;50.0;;205.7717879159459;;;;
2022-01-22 20:00:00;0.0;50.0;;187.6851625969225;;;;
2022-01-22 21:00:00;0.0;50.0;;170.7294757344978;;;;
2022-01-22 22:00:00;0.0;50.0;;156.1047551608772;;;;
2022-01-22 23:00:00;0.0;50.0;;143.9660544958908;;;;
2022-01-23 00:00:00;0.0;50.0;;135.9893993291512;;;;
2022-01-23 01:00:00;0.0;50.0;;132.6262255942273;;;;
2022-01-23 02:00:00;0.0;50.0;;134.8919402046999;;;;
2022-01-23 03:00:00;0.0;50.0;;141.6946264018677;;;;
2022-01-23 04:00:00;0.0;50.0;;152.5365682061901;;;;
2022-01-23 05:00:00;0.0;50.0;;166.644191999846;;;;
2022-01-23 06:00:00;0.0;50.0;;183.0045255166901;;;;
2022-01-23 07:00:00;0.0;50.0;;200.4627312260061;;;;
2022-01-23 08:00:00;0.0;50.0;;217.7819017020373;;;;
2022-01-23 09:00:00;0.0;50.0;;233.7508963093481;;;;
2022-01-23 10:00:00;0.0;50.0;;247.2506660613747;;;;
2022-01-23 11:00:00;0.0;50.0;;257.3290019554085;;;;
2022-01-23 12:00:00;0.0;50.0;;263.2770134154495;;;;
2022-01-23 13:00:00;0.0;50.0;;264.6873148259745;;;;
2022-01-23 14:00:00;0.0;50.0;;261.4605750776773;;;;
2022-01-23 15:00:00;0.0;50.0;;253.7932278342981;;;;
2022-01-23 16:00:00;0.0;50.0;;242.199867564338;;;;
2022-01-23 17:00:00;0.0;50.0;;227.4682823598047;;;;
2022-01-23 18:00:00;0.0;50.0;;210.5833186492673;;;;
2022-01-23 19:00:00;0.0;50.0;;192.6519714172977;;;;
2022-01-23 20:00:00;0.0;50.0;;174.8477108316241;;;;
2022-01-23 21:00:00;0.0;50.0;;158.3489347160962;;;;
2022-01-23 22:00:00;0.0;50.0;;144.2179044575366;;;;
2022-01-23 23:00:00;0.0;50.0;;131.5436374433;;;;
2022-01-24 00:00:00;0.0;50.0;;122.8521561981881;;;;
2022-01-24 01:00:00;0.0;50.0;;118.4892157328962;;;;
2022-01-24 02:00:00;0.0;50.0;;120.3186268944399;;;;
2022-01-24 03:00:00;0.0;50.0;;126.2522222504031;;;;
2022-01-24 04:00:00;0.0;50.0;;135.8546376208546;;;;
2022-01-24 05:00:00;0.0;50.0;;148.4382593786316;;;;
2022-01-24 06:00:00;0.0;50.0;;163.1362325186595;;;;
2022-01-24 07:00:00;0.0;50.0;;178.9321345660413;;;;
2022-01-24 08:00:00;0.0;50.0;;194.7546915337524;;;;
2022-01-24 09:00:00;0.0;50.0;;209.5241800512432;;;;
2022-01-24 10:00:00;0.0;50.0;;222.2308158300881;;;;
2022-01-24 11:00:00;0.0;50.0;;232.0166687173926;;;;
2022-01-24 12:00:00;0.0;50.0;;238.2173544296385;;;;
2022-01-24 13:00:00;0.0;50.0;;240.4164145511887;;;;
2022-01-24 14:00:00;0.0;50.0;;238.4680381812913;;;;
2022-01-24 15:00:00;0.0;50.0;;232.4997411670119;;;;
2022-01-24 16:00:00;0.0;50.0;;222.9253622701178;;;;
2022-01-24 17:00:00;0.0;50.0;;210.3739739000473;;;;
2022-01-24 18:00:00;0.0;50.0;;195.6997632305869;;;;
2022-01-24 19:00:00;0.0;50.0;;179.9079470942662;;;;
2022-01-24 20:00:00;0.0;50.0;;164.0926094358715;;;;
2022-01-24 21:00:00;0.0;50.0;;149.3437286452867;;;;
2022-01-24 22:00:00;0.0;50.0;;136.6810110191971;;;;
2022-01-24 23:00:00;0.0;50.0;;125.5279976522176;;;;
2022-01-25 00:00:00;0.0;50.0;;118.0590602179847;;;;
2022-01-25 01:00:00;0.0;50.0;;114.6540750001013;;;;
2022-01-25 02:00:00;0.0;50.0;;116.8900784757982;;;;
2022-01-25 03:00:00;0.0;50.0;;123.1035626934081;;;;
2022-01-25 04:00:00;0.0;50.0;;132.8988457483042;;;;
2022-01-25 05:00:00;0.0;50.0;;145.6183726004464;;;;
2022-01-25 06:00:00;0.0;50.0;;160.4076896798416;;;;
2022-01-25 07:00:00;0.0;50.0;;176.2544632352831;;;;
2022-01-25 08:00:00;0.0;50.0;;192.076917565178;;;;
2022-01-25 09:00:00;0.0;50.0;;206.7832308398534;;;;
2022-01-25 10:00:00;0.0;50.0;;219.368749488677;;;;
2022-01-25 11:00:00;0.0;50.0;;228.9572972374391;;;;
2022-01-25 12:00:00;0.0;50.0;;234.8882024248119;;;;
2022-01-25 13:00:00;0.0;50.0;;236.7396409644913;;;;
2022-01-25 14:00:00;0.0;50.0;;234.3863892113979;;;;
2022-01-25 15:00:00;0.0;50.0;;227.9766422774742;;;;
2022-01-25 16:00:00;0.0;50.0;;217.9486600318915;;;;
2022-01-25 17:00:00;0.0;50.0;;204.9778437618282;;;;
2022-01-25 18:00:00;0.0;50.0;;189.9487186464357;;;;
2022-01-25 19:00:00;0.0;50.0;;173.8705246003229;;;;
2022-01-25 20:00:00;0.0;50.0;;157.8253686213816;;;;
2022-01-25 21:00:00;0.0;50.0;;142.8794333041513;;;;
2022-01-25 22:00:00;0.0;50.0;;130.0174243688235;;;;
2022-01-25 23:00:00;0.0;50.0;;120.0408416054644;;;;
2022-01-26 00:00:00;0.0;50.0;;113.5782407229653;;;;
2022-01-26 01:00:00;0.0;50.0;;110.9862833606387;;;;
2022-01-26 02:00:00;0.0;50.0;;112.3638995524481;;;;
2022-01-26 03:00:00;0.0;50.0;;117.5010033651896;;;;
2022-01-26 04:00:00;0.0;50.0;;125.9405864687036;;;;
2022-01-26 05:00:00;0.0;50.0;;137.0073063563192;;;;
2022-01-26 06:00:00;0.0;50.0;;149.846785779642;;;;
2022-01-26 07:00:00;0.0;50.0;;163.4993735896962;;;;
2022-01-26 08:00:00;0.0;50.0;;176.9546303408982;;;;
2022-01-26 09:00:00;0.0;50.0;;189.2286741309155;;;;
2022-01-26 10:00:00;0.0;50.0;;199.4364197276971;;;;
2022-01-26 11:00:00;0.0;50.0;;206.8462368513928;;;;
2022-01-26 12:00:00;0.0;50.0;;210.935967360869;;;;
2022-01-26 13:00:00;0.0;50.0;;211.3996731323438;;;;
2022-01-26 14:00:00;0.0;50.0;;208.201938409108;;;;
2022-01-26 15:00:00;0.0;50.0;;201.5424577679779;;;;
2022-01-26 16:00:00;0.0;50.0;;191.8481992465359;;;;
2022-01-26 17:00:00;0.0;50.0;;179.7499500214244;;;;
2022-01-26 18:00:00;0.0;50.0;;166.0321039131304;;;;
2022-01-26 19:00:00;0.0;50.0;;151.5956193463085;;;;
2022-01-26 20:00:00;0.0;50.0;;137.3485380038543;;;;
2022-01-26 21:00:00;0.0;50.0;;124.2003484803218;;;;
2022-01-26 22:00:00;0.0;50.0;;112.9713619399907;;;;
2022-01-26 23:00:00;0.0;50.0;;105.5608560208487;;;;
2022-01-27 00:00:00;0.0;50.0;;101.2516830224854;;;;
2022-01-27 01:00:00;0.0;50.0;;100.4053599802614;;;;
2022-01-27 02:00:00;0.0;50.0;;101.9513951388945;;;;
2022-01-27 03:00:00;0.0;50.0;;107.0128181781004;;;;
2022-01-27 04:00:00;0.0;50.0;;115.2170809325291;;;;
2022-01-27 05:00:00;0.0;50.0;;125.9973758026673;;;;
2022-01-27 06:00:00;0.0;50.0;;138.6322143031554;;;;
2022-01-27 07:00:00;0.0;50.0;;152.2715841907263;;;;
2022-01-27 08:00:00;0.0;50.0;;166.0125173741359;;;;
2022-01-27 09:00:00;0.0;50.0;;178.9374693069939;;;;
2022-01-27 10:00:00;0.0;50.0;;190.2137358783907;;;;
2022-01-27 11:00:00;0.0;50.0;;199.0869975547826;;;;
2022-01-27 12:00:00;0.0;50.0;;204.988204638341;;;;
2022-01-27 13:00:00;0.0;50.0;;207.507498629485;;;;
2022-01-27 14:00:00;0.0;50.0;;206.5010979523964;;;;
2022-01-27 15:00:00;0.0;50.0;;202.0243737178485;;;;
2022-01-27 16:00:00;0.0;50.0;;194.4034955149455;;;;
2022-01-27 17:00:00;0.0;50.0;;184.1652723886149;;;;
2022-01-27 18:00:00;0.0;50.0;;172.0263752241596;;;;
2022-01-27 19:00:00;0.0;50.0;;158.8322001057562;;;;
2022-01-27 20:00:00;0.0;50.0;;145.5162994051313;;;;
2022-01-27 21:00:00;0.0;50.0;;133.0487468409361;;;;
2022-01-27 22:00:00;0.0;50.0;;122.3439372355207;;;;
2022-01-27 23:00:00;0.0;50.0;;115.8242862335272;;;;
2022-01-28 00:00:00;0.0;50.0;;112.5209562859957;;;;
2022-01-28 01:00:00;0.0;50.0;;112.9479999474621;;;;
2022-01-28 02:00:00;0.0;50.0;;115.7537144469623;;;;
2022-01-28 03:00:00;0.0;50.0;;122.5572052893617;;;;
2022-01-28 04:00:00;0.0;50.0;;133.0100110904696;;;;
2022-01-28 05:00:00;0.0;50.0;;146.5162861727572;;;;
2022-01-28 06:00:00;0.0;50.0;;162.2592047695578;;;;
2022-01-28 07:00:00;0.0;50.0;;179.2567029686953;;;;
2022-01-28 08:00:00;0.0;50.0;;196.4240550283411;;;;
2022-01-28 09:00:00;0.0;50.0;;212.6378888112466;;;;
2022-01-28 10:00:00;0.0;50.0;;226.8350009653089;;;;
2022-01-28 11:00:00;0.0;50.0;;238.0640918922798;;;;
2022-01-28 12:00:00;0.0;50.0;;245.5784673178239;;;;
2022-01-28 13:00:00;0.0;50.0;;248.8717306885221;;;;
2022-01-28 14:00:00;0.0;50.0;;247.7479957313816;;;;
2022-01-28 15:00:00;0.0;50.0;;242.2995070326297;;;;
2022-01-28 16:00:00;0.0;50.0;;232.9237588009223;;;;
2022-01-28 17:00:00;0.0;50.0;;220.2792828361845;;;;
2022-01-28 18:00:00;0.0;50.0;;205.2600790665293;;;;
2022-01-28 19:00:00;0.0;50.0;;188.9299266419675;;;;
2022-01-28 20:00:00;0.0;50.0;;172.4583859337459;;;;
2022-01-28 21:00:00;0.0;50.0;;157.0182967148084;;;;
2022-01-28 22:00:00;0.0;50.0;;143.7032998556987;;;;
2022-01-28 23:00:00;0.0;50.0;;134.2323339270032;;;;
2022-01-29 00:00:00;0.0;50.0;;128.5532759096669;;;;
2022-01-29 01:00:00;0.0;50.0;;127.1681645532568;;;;
2022-01-29 02:00:00;0.0;50.0;;129.4954605798756;;;;
2022-01-29 03:00:00;0.0;50.0;;136.1982782439721;;;;
2022-01-29 04:00:00;0.0;50.0;;146.8195443192015;;;;
2022-01-29 05:00:00;0.0;50.0;;160.6221831089831;;;;
2022-01-29 06:00:00;0.0;50.0;;176.6554030932601;;;;
2022-01-29 07:00:00;0.0;50.0;;193.8045035326688;;;;
2022-01-29 08:00:00;0.0;50.0;;210.8733251817574;;;;
2022-01-29 09:00:00;0.0;50.0;;226.6850508896862;;;;
2022-01-29 10:00:00;0.0;50.0;;240.1509354000814;;;;
2022-01-29 11:00:00;0.0;50.0;;250.3643699030756;;;;
2022-01-29 12:00:00;0.0;50.0;;256.6146168678814;;;;
2022-01-29 13:00:00;0.0;50.0;;258.4631814838417;;;;
2022-01-29 14:00:00;0.0;50.0;;255.7729638067689;;;;
2022-01-29 15:00:00;0.0;50.0;;248.7428054532961;;;;
2022-01-29 16:00:00;0.0;50.0;;237.8661540643704;;;;
2022-01-29 17:00:00;0.0;50.0;;223.870497016336;;;;
2022-01-29 18:00:00;0.0;50.0;;207.6915480954993;;;;
2022-01-29 19:00:00;0.0;50.0;;190.4123556971825;;;;
2022-01-29 20:00:00;0.0;50.0;;173.2020422785495;;;;
2022-01-29 21:00:00;0.0;50.0;;157.2131254476081;;;;
2022-01-29 22:00:00;0.0;50.0;;143.5163878607702;;;;
2022-01-29 23:00:00;0.0;50.0;;132.2072099618564;;;;
2022-01-30 00:00:00;0.0;50.0;;124.8089839219941;;;;
2022-01-30 01:00:00;0.0;50.0;;121.734924264485;;;;
2022-01-30 02:00:00;0.0;50.0;;123.9221447629618;;;;
2022-01-30 03:00:00;0.0;50.0;;130.3719718992413;;;;
2022-01-30 04:00:00;0.0;50.0;;140.6475155007901;;;;
2022-01-30 05:00:00;0.0;50.0;;154.0774605024922;;;;
2022-01-30 06:00:00;0.0;50.0;;169.7648231914991;;;;
2022-01-30 07:00:00;0.0;50.0;;186.6764290414895;;;;
2022-01-30 08:00:00;0.0;50.0;;203.6901234997248;;;;
2022-01-30 09:00:00;0.0;50.0;;219.6810328209534;;;;
2022-01-30 10:00:00;0.0;50.0;;233.5781684590755;;;;
2022-01-30 11:00:00;0.0;50.0;;244.4619080145245;;;;
2022-01-30 12:00:00;0.0;50.0;;251.6023064368438;;;;
2022-01-30 13:00:00;0.0;50.0;;254.5340318990586;;;;
2022-01-30 14:00:00;0.0;50.0;;253.0653199238332;;;;
2022-01-30 15:00:00;0.0;50.0;;247.3034332753138;;;;
2022-01-30 16:00:00;0.0;50.0;;237.6505293984843;;;;
2022-01-30 17:00:00;0.0;50.0;;224.7685165042393;;;;
2022-01-30 18:00:00;0.0;50.0;;209.5500809605419;;;;
2022-01-30 19:00:00;0.0;50.0;;193.0674907257011;;;;
2022-01-30 20:00:00;0.0;50.0;;176.4697074687919;;;;
2022-01-30 21:00:00;0.0;50.0;;160.9452775709308;;;;
2022-01-30 22:00:00;0.0;50.0;;147.591797566393;;;;
2022-01-30 23:00:00;0.0;50.0;;135.4941146700955;;;;
2022-01-31 00:00:00;0.0;50.0;;127.3358664104282;;;;
2022-01-31 01:00:00;0.0;50.0;;123.5543542546761;;;;
2022-01-31 02:00:00;0.0;50.0;;126.1827844687912;;;;
2022-01-31 03:00:00;0.0;50.0;;133.1111303759089;;;;
2022-01-31 04:00:00;0.0;50.0;;143.9299936066089;;;;
2022-01-31 05:00:00;0.0;50.0;;157.9381674296579;;;;
2022-01-31 06:00:00;0.0;50.0;;174.2279443250373;;;;
2022-01-31 07:00:00;0.0;50.0;;191.7037701778258;;;;
2022-01-31 08:00:00;0.0;50.0;;209.2004742717504;;;;
2022-01-31 09:00:00;0.0;50.0;;225.5145609023929;;;;
2022-01-31 10:00:00;0.0;50.0;;239.5310542059621;;;;
2022-01-31 11:00:00;0.0;50.0;;250.2750270861625;;;;
2022-01-31 12:00:00;0.0;50.0;;257.0193102234265;;;;
2022-01-31 13:00:00;0.0;50.0;;259.2973859014497;;;;
2022-01-31 14:00:00;0.0;50.0;;256.9508197735983;;;;
2022-01-31 15:00:00;0.0;50.0;;250.1292301465486;;;;
2022-01-31 16:00:00;0.0;50.0;;239.3043207018998;;;;
2022-01-31 17:00:00;0.0;50.0;;225.2162062765086;;;;
2022-01-31 18:00:00;0.0;50.0;;208.8325805784143;;;;
2022-01-31 19:00:00;0.0;50.0;;191.2686922066489;;;;
2022-01-31 20:00:00;0.0;50.0;;173.7201130593021;;;;
2022-01-31 21:00:00;0.0;50.0;;157.3590329181498;;;;
2022-01-31 22:00:00;0.0;50.0;;143.2645772800521;;;;
2022-01-31 23:00:00;0.0;50.0;;130.8230880782261;;;;
2022-02-01 00:00:00;0.0;50.0;;122.2744976449333;;;;
2022-02-01 01:00:00;0.0;50.0;;117.964690489722;;;;
2022-02-01 02:00:00;0.0;50.0;;119.4589451302607;;;;
2022-02-01 03:00:00;0.0;50.0;;124.9405237777407;;;;
2022-02-01 04:00:00;0.0;50.0;;133.9222587460599;;;;
2022-02-01 05:00:00;0.0;50.0;;145.6868496077858;;;;
2022-02-01 06:00:00;0.0;50.0;;159.3221804071857;;;;
2022-02-01 07:00:00;0.0;50.0;;173.7982226548857;;;;
2022-02-01 08:00:00;0.0;50.0;;188.0354104240004;;;;
2022-02-01 09:00:00;0.0;50.0;;200.9930869795731;;;;
2022-02-01 10:00:00;0.0;50.0;;211.7360362099915;;;;
2022-02-01 11:00:00;0.0;50.0;;219.4942594314716;;;;
2022-02-01 12:00:00;0.0;50.0;;223.7068606723961;;;;
2022-02-01 13:00:00;0.0;50.0;;224.0542329275787;;;;
2022-02-01 14:00:00;0.0;50.0;;220.4847677038534;;;;
2022-02-01 15:00:00;0.0;50.0;;213.2169842128741;;;;
2022-02-01 16:00:00;0.0;50.0;;202.7337320819026;;;;
2022-02-01 17:00:00;0.0;50.0;;189.718434702678;;;;
2022-02-01 18:00:00;0.0;50.0;;175.0259144866311;;;;
2022-02-01 19:00:00;0.0;50.0;;159.583232713419;;;;
2022-02-01 20:00:00;0.0;50.0;;144.370813464835;;;;
2022-02-01 21:00:00;0.0;50.0;;130.3361942544962;;;;
2022-02-01 22:00:00;0.0;50.0;;118.3453016686425;;;;
2022-02-01 23:00:00;0.0;50.0;;109.0852915947827;;;;
2022-02-02 00:00:00;0.0;50.0;;103.1099179106174;;;;
2022-02-02 01:00:00;0.0;50.0;;100.7321731061002;;;;
2022-02-02 02:00:00;0.0;50.0;;102.0474938303356;;;;
2022-02-02 03:00:00;0.0;50.0;;106.856222664398;;;;
2022-02-02 04:00:00;0.0;50.0;;114.7671502843102;;;;
2022-02-02 05:00:00;0.0;50.0;;125.1900929181895;;;;
2022-02-02 06:00:00;0.0;50.0;;137.3834852097236;;;;
2022-02-02 07:00:00;0.0;50.0;;150.4964952323294;;;;
2022-02-02 08:00:00;0.0;50.0;;163.6359403409916;;;;
2022-02-02 09:00:00;0.0;50.0;;175.9062191009721;;;;
2022-02-02 10:00:00;0.0;50.0;;186.4751881613169;;;;
2022-02-02 11:00:00;0.0;50.0;;194.6267071906758;;;;
2022-02-02 12:00:00;0.0;50.0;;199.8235521033882;;;;
2022-02-02 13:00:00;0.0;50.0;;201.7039639085782;;;;
2022-02-02 14:00:00;0.0;50.0;;200.1502082733096;;;;
2022-02-02 15:00:00;0.0;50.0;;195.2555141371092;;;;
2022-02-02 16:00:00;0.0;50.0;;187.3599711844165;;;;
2022-02-02 17:00:00;0.0;50.0;;176.9893018666638;;;;
2022-02-02 18:00:00;0.0;50.0;;164.8479879442457;;;;
2022-02-02 19:00:00;0.0;50.0;;151.7719020648884;;;;
2022-02-02 20:00:00;0.0;50.0;;138.6617649190256;;;;
2022-02-02 21:00:00;0.0;50.0;;126.42868073976;;;;
2022-02-02 22:00:00;0.0;50.0;;115.9322749755823;;;;
2022-02-02 23:00:00;0.0;50.0;;109.1787436261278;;;;
2022-02-03 00:00:00;0.0;50.0;;105.5071059339462;;;;
2022-02-03 01:00:00;0.0;50.0;;105.3623830152829;;;;
2022-02-03 02:00:00;0.0;50.0;;107.7043369061297;;;;
2022-02-03 03:00:00;0.0;50.0;;113.7518127066057;;;;
2022-02-03 04:00:00;0.0;50.0;;123.1580799820072;;;;
2022-02-03 05:00:00;0.0;50.0;;135.3456649316506;;;;
2022-02-03 06:00:00;0.0;50.0;;149.5482170600535;;;;
2022-02-03 07:00:00;0.0;50.0;;164.8425776999886;;;;
2022-02-03 08:00:00;0.0;50.0;;180.230054513912;;;;
2022-02-03 09:00:00;0.0;50.0;;194.6813545579724;;;;
2022-02-03 10:00:00;0.0;50.0;;207.250109500038;;;;
2022-02-03 11:00:00;0.0;50.0;;217.0799291635927;;;;
2022-02-03 12:00:00;0.0;50.0;;223.5198971336528;;;;
2022-02-03 13:00:00;0.0;50.0;;226.1228088749075;;;;
2022-02-03 14:00:00;0.0;50.0;;224.7211528328907;;;;
2022-02-03 15:00:00;0.0;50.0;;219.4117341755243;;;;
2022-02-03 16:00:00;0.0;50.0;;210.5750400947531;;;;
2022-02-03 17:00:00;0.0;50.0;;198.8378522282009;;;;
2022-02-03 18:00:00;0.0;50.0;;185.0201672484074;;;;
2022-02-03 19:00:00;0.0;50.0;;170.0795658571271;;;;
2022-02-03 20:00:00;0.0;50.0;;155.0516160757034;;;;
2022-02-03 21:00:00;0.0;50.0;;140.9815144966076;;;;
2022-02-03 22:00:00;0.0;50.0;;128.8561612011063;;;;
2022-02-03 23:00:00;0.0;50.0;;121.170967552122;;;;
2022-02-04 00:00:00;0.0;50.0;;116.8944894271812;;;;
2022-02-04 01:00:00;0.0;50.0;;116.4891241955481;;;;
2022-02-04 02:00:00;0.0;50.0;;118.4990589469556;;;;
2022-02-04 03:00:00;0.0;50.0;;124.5090146641371;;;;
2022-02-04 04:00:00;0.0;50.0;;134.0959660473716;;;;
