Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-17 13:00:00;1958.744766866595;1000.0;;270.0;;;;
2022-01-17 14:00:00;1897.947380327925;1000.0;;270.0;;;;
2022-01-17 15:00:00;1943.570587065772;1000.0;;270.0;;;;
2022-01-17 16:00:00;1409.17705734428;1000.0;;270.0;;;;
2022-01-17 17:00:00;1762.633781048027;1000.0;;270.0;;;;
2022-01-17 18:00:00;1687.75050039666;1000.0;;270.0;;;;
2022-01-17 19:00:00;1803.732647019883;1000.0;;270.0;;;;
2022-01-17 20:00:00;1554.618458574456;1000.0;;270.0;;;;
2022-01-17 21:00:00;1717.777238302558;1000.0;;270.0;;;;
2022-01-17 22:00:00;1520.056778237948;1000.0;;270.0;;;;
2022-01-17 23:00:00;1374.990572387596;1000.0;;270.0;;;;
2022-01-18 00:00:00;1649.74937212736;1000.0;;270.0;;;;
2022-01-18 01:00:00;1613.329485221632;1000.0;;270.0;;;;
2022-01-18 02:00:00;1433.628425532028;1000.0;;270.0;;;;
2022-01-18 03:00:00;2258.953682728824;1000.0;;270.0;;;;
2022-01-18 04:00:00;1965.746865963032;1000.0;;270.0;;;;
2022-01-18 05:00:00;1611.314894858451;1000.0;;270.0;;;;
2022-01-18 06:00:00;1754.78195986255;1000.0;;270.0;;;;
2022-01-18 07:00:00;1516.353763412475;1000.0;;270.0;;;;
2022-01-18 08:00:00;1789.724521079093;1000.0;;270.0;;;;
2022-01-18 09:00:00;1712.104745748489;1000.0;;270.0;;;;
2022-01-18 10:00:00;1552.55096366096;1000.0;;270.0;;;;
2022-01-18 11:00:00;1705.170358225087;1000.0;;270.0;;;;
2022-01-18 12:00:00;1588.923994144648;1000.0;;270.0;;;;
2022-01-18 13:00:00;1671.95307810727;1000.0;;270.0;;;;
2022-01-18 14:00:00;1729.51941286643;1000.0;;270.0;;;;
2022-01-18 15:00:00;1689.573730547462;1000.0;;270.0;;;;
2022-01-18 16:00:00;1796.379231780779;1000.0;;270.0;;;;
2022-01-18 17:00:00;1779.443978936421;1000.0;;270.0;;;;
2022-01-18 18:00:00;1769.435901607206;1000.0;;270.0;;;;
2022-01-18 19:00:00;1725.852474015789;1000.0;;270.0;;;;
2022-01-18 20:00:00;1291.553377083163;1000.0;;270.0;;;;
2022-01-18 21:00:00;1421.330343476605;1000.0;;270.0;;;;
2022-01-18 22:00:00;1648.051865427509;1000.0;;270.0;;;;
2022-01-18 23:00:00;1507.812363782424;1000.0;;270.0;;;;
2022-01-19 00:00:00;1381.703592910723;1000.0;;270.0;;;;
2022-01-19 01:00:00;1670.760963106845;1000.0;;270.0;;;;
2022-01-19 02:00:00;1613.954974794738;1000.0;;270.0;;;;
2022-01-19 03:00:00;1626.983070486865;1000.0;;270.0;;;;
2022-01-19 04:00:00;1856.44185114733;1000.0;;270.0;;;;
2022-01-19 05:00:00;1759.481379650256;1000.0;;270.0;;;;
2022-01-19 06:00:00;1677.317430210766;1000.0;;270.0;;;;
2022-01-19 07:00:00;1508.543840682928;1000.0;;270.0;;;;
2022-01-19 08:00:00;1671.684096770578;1000.0;;270.0;;;;
2022-01-19 09:00:00;1955.432519660398;1000.0;;270.0;;;;
2022-01-19 10:00:00;1818.004354485285;1000.0;;270.0;;;;
2022-01-19 11:00:00;1396.594812668744;1000.0;;270.0;;;;
2022-01-19 12:00:00;1527.799925427332;1000.0;;270.0;;;;
2022-01-19 13:00:00;1496.903611871507;1000.0;;270.0;;;;
2022-01-19 14:00:00;1724.021749035757;1000.0;;270.0;;;;
2022-01-19 15:00:00;1644.312762876997;1000.0;;270.0;;;;
2022-01-19 16:00:00;1871.291001663688;1000.0;;270.0;;;;
2022-01-19 17:00:00;1637.461341391992;1000.0;;270.0;;;;
2022-01-19 18:00:00;2061.980625109766;1000.0;;270.0;;;;
2022-01-19 19:00:00;1936.721747746279;1000.0;;270.0;;;;
2022-01-19 20:00:00;1657.898014165474;1000.0;;270.0;;;;
2022-01-19 21:00:00;1935.298324528992;1000.0;;270.0;;;;
2022-01-19 22:00:00;1720.387924986593;1000.0;;270.0;;;;
2022-01-19 23:00:00;1469.781731505538;1000.0;;270.0;;;;
2022-01-20 00:00:00;1771.665649535948;1000.0;;270.0;;;;
2022-01-20 01:00:00;1737.052136148396;1000.0;;270.0;;;;
2022-01-20 02:00:00;1660.399724750768;1000.0;;270.0;;;;
2022-01-20 03:00:00;1767.026521186261;1000.0;;270.0;;;;
2022-01-20 04:00:00;1700.690654553777;1000.0;;270.0;;;;
2022-01-20 05:00:00;1458.905937430651;1000.0;;270.0;;;;
2022-01-20 06:00:00;1867.399977189704;1000.0;;270.0;;;;
2022-01-20 07:00:00;1639.399666291205;1000.0;;270.0;;;;
2022-01-20 08:00:00;1534.406052969038;1000.0;;270.0;;;;
2022-01-20 09:00:00;1686.286595397733;1000.0;;270.0;;;;
2022-01-20 10:00:00;1597.061826205806;1000.0;;270.0;;;;
2022-01-20 11:00:00;1639.974877487523;1000.0;;270.0;;;;
2022-01-20 12:00:00;1591.188411898611;1000.0;;270.0;;;;
2022-01-20 13:00:00;1820.789384291741;1000.0;;270.0;;;;
2022-01-20 14:00:00;1804.597950470666;1000.0;;270.0;;;;
2022-01-20 15:00:00;1724.019557241199;1000.0;;270.0;;;;
2022-01-20 16:00:00;1559.612029130884;1000.0;;270.0;;;;
2022-01-20 17:00:00;1914.255389881238;1000.0;;270.0;;;;
2022-01-20 18:00:00;1654.756195914546;1000.0;;270.0;;;;
2022-01-20 19:00:00;1645.556621694558;1000.0;;270.0;;;;
2022-01-20 20:00:00;1980.567589872817;1000.0;;270.0;;;;
2022-01-20 21:00:00;1663.938927696448;1000.0;;270.0;;;;
2022-01-20 22:00:00;1419.916274322125;1000.0;;270.0;;;;
2022-01-20 23:00:00;1615.696150399638;1000.0;;270.0;;;;
2022-01-21 00:00:00;1596.790218165439;1000.0;;270.0;;;;
2022-01-21 01:00:00;1877.103643013795;1000.0;;270.0;;;;
2022-01-21 02:00:00;1478.543897881148;1000.0;;270.0;;;;
2022-01-21 03:00:00;1886.193676694097;1000.0;;270.0;;;;
2022-01-21 04:00:00;1568.554848110876;1000.0;;270.0;;;;
2022-01-21 05:00:00;1653.920289403824;1000.0;;270.0;;;;
2022-01-21 06:00:00;1918.609052082466;1000.0;;270.0;;;;
2022-01-21 07:00:00;1554.052919724398;1000.0;;270.0;;;;
2022-01-21 08:00:00;1961.533898481115;1000.0;;270.0;;;;
2022-01-21 09:00:00;1603.380189326171;1000.0;;270.0;;;;
2022-01-21 10:00:00;1354.468125872355;1000.0;;270.0;;;;
2022-01-21 11:00:00;1427.800167731896;1000.0;;270.0;;;;
2022-01-21 12:00:00;1778.819913427875;1000.0;;270.0;;;;
2022-01-21 13:00:00;1546.728067546349;1000.0;;270.0;;;;
2022-01-21 14:00:00;1671.357093234347;1000.0;;270.0;;;;
2022-01-21 15:00:00;1808.874971071583;1000.0;;270.0;;;;
2022-01-21 16:00:00;1573.595539875251;1000.0;;270.0;;;;
2022-01-21 17:00:00;1948.589454570331;1000.0;;270.0;;;;
2022-01-21 18:00:00;2008.299509034591;1000.0;;270.0;;;;
2022-01-21 19:00:00;1716.022973794085;1000.0;;270.0;;;;
2022-01-21 20:00:00;1877.091290498224;1000.0;;270.0;;;;
2022-01-21 21:00:00;1832.026856722261;1000.0;;270.0;;;;
2022-01-21 22:00:00;1522.467269515919;1000.0;;270.0;;;;
2022-01-21 23:00:00;1608.905346538673;1000.0;;270.0;;;;
2022-01-22 00:00:00;1795.585309961393;1000.0;;270.0;;;;
2022-01-22 01:00:00;1642.5248057129;1000.0;;270.0;;;;
2022-01-22 02:00:00;1759.90054602854;1000.0;;270.0;;;;
2022-01-22 03:00:00;1611.315994946577;1000.0;;270.0;;;;
2022-01-22 04:00:00;1726.198232821444;1000.0;;270.0;;;;
2022-01-22 05:00:00;1759.584296658643;1000.0;;270.0;;;;
2022-01-22 06:00:00;1544.046078937074;1000.0;;270.0;;;;
2022-01-22 07:00:00;1927.483089100747;1000.0;;270.0;;;;
2022-01-22 08:00:00;1589.452218296608;1000.0;;270.0;;;;
2022-01-22 09:00:00;1541.858168191273;1000.0;;270.0;;;;
2022-01-22 10:00:00;1784.340045070035;1000.0;;270.0;;;;
2022-01-22 11:00:00;1793.302714753766;1000.0;;270.0;;;;
2022-01-22 12:00:00;1767.174768761232;1000.0;;270.0;;;;
2022-01-22 13:00:00;1760.881304547035;1000.0;;270.0;;;;
2022-01-22 14:00:00;1681.899528251942;1000.0;;270.0;;;;
2022-01-22 15:00:00;1788.393622516461;1000.0;;270.0;;;;
2022-01-22 16:00:00;1719.034481039803;1000.0;;270.0;;;;
2022-01-22 17:00:00;1557.777372758438;1000.0;;270.0;;;;
2022-01-22 18:00:00;1535.530180960404;1000.0;;270.0;;;;
2022-01-22 19:00:00;1948.952102318269;1000.0;;270.0;;;;
2022-01-22 20:00:00;1591.486436351194;1000.0;;270.0;;;;
2022-01-22 21:00:00;1663.246515607772;1000.0;;270.0;;;;
2022-01-22 22:00:00;1619.982121812675;1000.0;;270.0;;;;
2022-01-22 23:00:00;2003.220371882798;1000.0;;270.0;;;;
2022-01-23 00:00:00;1478.822335626976;1000.0;;270.0;;;;
2022-01-23 01:00:00;1859.169873711553;1000.0;;270.0;;;;
2022-01-23 02:00:00;1605.232311588904;1000.0;;270.0;;;;
2022-01-23 03:00:00;1731.339171001907;1000.0;;270.0;;;;
2022-01-23 04:00:00;1767.398904825585;1000.0;;270.0;;;;
2022-01-23 05:00:00;1760.754864147263;1000.0;;270.0;;;;
2022-01-23 06:00:00;1732.810458847954;1000.0;;270.0;;;;
2022-01-23 07:00:00;1770.163203669232;1000.0;;270.0;;;;
2022-01-23 08:00:00;1689.560233977196;1000.0;;270.0;;;;
2022-01-23 09:00:00;1821.917041434718;1000.0;;270.0;;;;
2022-01-23 10:00:00;1509.1017355126;1000.0;;270.0;;;;
2022-01-23 11:00:00;1787.892928141372;1000.0;;270.0;;;;
2022-01-23 12:00:00;1602.206577639277;1000.0;;270.0;;;;
2022-01-23 13:00:00;1621.921838080472;1000.0;;270.0;;;;
2022-01-23 14:00:00;1906.410825750453;1000.0;;270.0;;;;
2022-01-23 15:00:00;1859.679871127377;1000.0;;270.0;;;;
2022-01-23 16:00:00;1944.598065647602;1000.0;;270.0;;;;
2022-01-23 17:00:00;1722.541964577264;1000.0;;270.0;;;;
2022-01-23 18:00:00;1794.559354184285;1000.0;;270.0;;;;
2022-01-23 19:00:00;1617.42721658483;1000.0;;270.0;;;;
2022-01-23 20:00:00;2021.603814309771;1000.0;;270.0;;;;
2022-01-23 21:00:00;1551.461780835303;1000.0;;270.0;;;;
2022-01-23 22:00:00;1909.41336405757;1000.0;;270.0;;;;
2022-01-23 23:00:00;1727.954207783326;1000.0;;270.0;;;;
2022-01-24 00:00:00;1452.801509459486;1000.0;;270.0;;;;
2022-01-24 01:00:00;1945.043127558998;1000.0;;270.0;;;;
2022-01-24 02:00:00;1638.77228125789;1000.0;;270.0;;;;
2022-01-24 03:00:00;1845.397343255863;1000.0;;270.0;;;;
2022-01-24 04:00:00;1529.973713615173;1000.0;;270.0;;;;
2022-01-24 05:00:00;1721.219711242246;1000.0;;270.0;;;;
2022-01-24 06:00:00;1912.658137045536;1000.0;;270.0;;;;
2022-01-24 07:00:00;1973.853146598741;1000.0;;270.0;;;;
2022-01-24 08:00:00;1506.908037772164;1000.0;;270.0;;;;
2022-01-24 09:00:00;1926.666601142869;1000.0;;270.0;;;;
2022-01-24 10:00:00;1765.285185988188;1000.0;;270.0;;;;
2022-01-24 11:00:00;1580.816968394744;1000.0;;270.0;;;;
2022-01-24 12:00:00;1709.300827363458;1000.0;;270.0;;;;
2022-01-24 13:00:00;1752.271871042371;1000.0;;270.0;;;;
2022-01-24 14:00:00;1693.874334506258;1000.0;;270.0;;;;
2022-01-24 15:00:00;1774.532967221513;1000.0;;270.0;;;;
2022-01-24 16:00:00;1842.852476327484;1000.0;;270.0;;;;
2022-01-24 17:00:00;1312.298386085594;1000.0;;270.0;;;;
2022-01-24 18:00:00;1719.076040548826;1000.0;;270.0;;;;
2022-01-24 19:00:00;1976.039128711191;1000.0;;270.0;;;;
2022-01-24 20:00:00;1853.025432854244;1000.0;;270.0;;;;
2022-01-24 21:00:00;1419.906116986154;1000.0;;270.0;;;;
2022-01-24 22:00:00;1726.336500258691;1000.0;;270.0;;;;
2022-01-24 23:00:00;1570.132902391304;1000.0;;270.0;;;;
2022-01-25 00:00:00;1829.562349623499;1000.0;;270.0;;;;
2022-01-25 01:00:00;1933.754624940887;1000.0;;270.0;;;;
2022-01-25 02:00:00;1904.895422877586;1000.0;;270.0;;;;
2022-01-25 03:00:00;1501.022602555525;1000.0;;270.0;;;;
2022-01-25 04:00:00;1712.02981223315;1000.0;;270.0;;;;
2022-01-25 05:00:00;1813.879519893273;1000.0;;270.0;;;;
2022-01-25 06:00:00;1787.545679183491;1000.0;;270.0;;;;
2022-01-25 07:00:00;1696.913393663157;1000.0;;270.0;;;;
2022-01-25 08:00:00;1936.045218996519;1000.0;;270.0;;;;
2022-01-25 09:00:00;1708.552010053919;1000.0;;270.0;;;;
2022-01-25 10:00:00;2044.249495265649;1000.0;;270.0;;;;
2022-01-25 11:00:00;1572.939575952322;1000.0;;270.0;;;;
2022-01-25 12:00:00;1540.240885946843;1000.0;;270.0;;;;
2022-01-25 13:00:00;1662.824262673489;1000.0;;270.0;;;;
2022-01-25 14:00:00;1793.374248624661;1000.0;;270.0;;;;
2022-01-25 15:00:00;1469.255576630267;1000.0;;270.0;;;;
2022-01-25 16:00:00;1484.485028438005;1000.0;;270.0;;;;
2022-01-25 17:00:00;1727.175214769504;1000.0;;270.0;;;;
2022-01-25 18:00:00;1514.24002029493;1000.0;;270.0;;;;
2022-01-25 19:00:00;1875.388822617565;1000.0;;270.0;;;;
2022-01-25 20:00:00;1583.329590035661;1000.0;;270.0;;;;
2022-01-25 21:00:00;1716.851524014965;1000.0;;270.0;;;;
2022-01-25 22:00:00;1723.81346338526;1000.0;;270.0;;;;
2022-01-25 23:00:00;1831.446426215957;1000.0;;270.0;;;;
2022-01-26 00:00:00;1941.869199788476;1000.0;;270.0;;;;
2022-01-26 01:00:00;1776.653644525605;1000.0;;270.0;;;;
2022-01-26 02:00:00;1913.047550013952;1000.0;;270.0;;;;
2022-01-26 03:00:00;2003.824388668744;1000.0;;270.0;;;;
2022-01-26 04:00:00;1435.771536859173;1000.0;;270.0;;;;
2022-01-26 05:00:00;1806.116620387456;1000.0;;270.0;;;;
2022-01-26 06:00:00;1513.084991042037;1000.0;;270.0;;;;
2022-01-26 07:00:00;1405.886778890566;1000.0;;270.0;;;;
2022-01-26 08:00:00;1508.355047593916;1000.0;;270.0;;;;
2022-01-26 09:00:00;1525.404197478247;1000.0;;270.0;;;;
2022-01-26 10:00:00;1745.595467642165;1000.0;;270.0;;;;
2022-01-26 11:00:00;1852.537182282653;1000.0;;270.0;;;;
2022-01-26 12:00:00;1423.565125001835;1000.0;;270.0;;;;
2022-01-26 13:00:00;1667.403116670904;1000.0;;270.0;;;;
2022-01-26 14:00:00;1752.945522207569;1000.0;;270.0;;;;
2022-01-26 15:00:00;1842.383102724049;1000.0;;270.0;;;;
2022-01-26 16:00:00;1895.480784347882;1000.0;;270.0;;;;
2022-01-26 17:00:00;1709.5875860864;1000.0;;270.0;;;;
2022-01-26 18:00:00;1827.933900836494;1000.0;;270.0;;;;
2022-01-26 19:00:00;1843.486664536642;1000.0;;270.0;;;;
2022-01-26 20:00:00;1410.202799359192;1000.0;;270.0;;;;
2022-01-26 21:00:00;1528.055990693086;1000.0;;270.0;;;;
2022-01-26 22:00:00;1749.345996695985;1000.0;;270.0;;;;
2022-01-26 23:00:00;1783.969680902609;1000.0;;270.0;;;;
2022-01-27 00:00:00;1821.251491207387;1000.0;;270.0;;;;
2022-01-27 01:00:00;1836.39145493759;1000.0;;270.0;;;;
2022-01-27 02:00:00;1927.345363316157;1000.0;;270.0;;;;
2022-01-27 03:00:00;1722.521410276963;1000.0;;270.0;;;;
2022-01-27 04:00:00;1605.417492283299;1000.0;;270.0;;;;
2022-01-27 05:00:00;1794.755719064586;1000.0;;270.0;;;;
2022-01-27 06:00:00;1887.392289503452;1000.0;;270.0;;;;
2022-01-27 07:00:00;1417.32436917771;1000.0;;270.0;;;;
2022-01-27 08:00:00;1488.466011692582;1000.0;;270.0;;;;
2022-01-27 09:00:00;1480.176689424766;1000.0;;270.0;;;;
2022-01-27 10:00:00;1646.927685069306;1000.0;;270.0;;;;
2022-01-27 11:00:00;1843.960695233015;1000.0;;270.0;;;;
2022-01-27 12:00:00;2014.737335800651;1000.0;;270.0;;;;
2022-01-27 13:00:00;1510.854507257103;1000.0;;270.0;;;;
2022-01-27 14:00:00;1938.891377585201;1000.0;;270.0;;;;
2022-01-27 15:00:00;1468.763767612308;1000.0;;270.0;;;;
2022-01-27 16:00:00;1440.133343545829;1000.0;;270.0;;;;
2022-01-27 17:00:00;1784.581101937629;1000.0;;270.0;;;;
2022-01-27 18:00:00;1703.669960226449;1000.0;;270.0;;;;
2022-01-27 19:00:00;1976.815687122311;1000.0;;270.0;;;;
2022-01-27 20:00:00;1736.663960626975;1000.0;;270.0;;;;
2022-01-27 21:00:00;1607.588210242469;1000.0;;270.0;;;;
2022-01-27 22:00:00;1794.779461852927;1000.0;;270.0;;;;
2022-01-27 23:00:00;1794.050404006064;1000.0;;270.0;;;;
2022-01-28 00:00:00;1780.178712121523;1000.0;;270.0;;;;
2022-01-28 01:00:00;1431.675109460486;1000.0;;270.0;;;;
2022-01-28 02:00:00;1907.670601143291;1000.0;;270.0;;;;
2022-01-28 03:00:00;1816.942029613332;1000.0;;270.0;;;;
2022-01-28 04:00:00;1946.185073673073;1000.0;;270.0;;;;
2022-01-28 05:00:00;1486.150719828466;1000.0;;270.0;;;;
2022-01-28 06:00:00;1910.650027901082;1000.0;;270.0;;;;
2022-01-28 07:00:00;1757.955873181386;1000.0;;270.0;;;;
2022-01-28 08:00:00;1521.952495457964;1000.0;;270.0;;;;
2022-01-28 09:00:00;1761.953823680858;1000.0;;270.0;;;;
2022-01-28 10:00:00;1526.544425100549;1000.0;;270.0;;;;
2022-01-28 11:00:00;1583.616728672443;1000.0;;270.0;;;;
2022-01-28 12:00:00;1618.237908731798;1000.0;;270.0;;;;
2022-01-28 13:00:00;1535.263081562292;1000.0;;270.0;;;;
2022-01-28 14:00:00;2248.020132388573;1000.0;;270.0;;;;
2022-01-28 15:00:00;1801.522238396793;1000.0;;270.0;;;;
2022-01-28 16:00:00;1906.161673944199;1000.0;;270.0;;;;
2022-01-28 17:00:00;1709.692281050191;1000.0;;270.0;;;;
2022-01-28 18:00:00;1408.801982973197;1000.0;;270.0;;;;
2022-01-28 19:00:00;1693.060848329011;1000.0;;270.0;;;;
2022-01-28 20:00:00;1603.32283774346;1000.0;;270.0;;;;
2022-01-28 21:00:00;1519.882235688579;1000.0;;270.0;;;;
2022-01-28 22:00:00;1289.307348669221;1000.0;;270.0;;;;
2022-01-28 23:00:00;1673.624065854772;1000.0;;270.0;;;;
2022-01-29 00:00:00;1718.931174898044;1000.0;;270.0;;;;
2022-01-29 01:00:00;1517.989766611986;1000.0;;270.0;;;;
2022-01-29 02:00:00;1735.899004191573;1000.0;;270.0;;;;
2022-01-29 03:00:00;1594.302716552319;1000.0;;270.0;;;;
2022-01-29 04:00:00;1918.303106329763;1000.0;;270.0;;;;
2022-01-29 05:00:00;1980.811446688715;1000.0;;270.0;;;;
2022-01-29 06:00:00;1740.812516148706;1000.0;;270.0;;;;
2022-01-29 07:00:00;1392.165345616188;1000.0;;270.0;;;;
2022-01-29 08:00:00;1681.006051471508;1000.0;;270.0;;;;
2022-01-29 09:00:00;1808.571715125731;1000.0;;270.0;;;;
2022-01-29 10:00:00;1889.133603999836;1000.0;;270.0;;;;
2022-01-29 11:00:00;1691.651698139629;1000.0;;270.0;;;;
2022-01-29 12:00:00;1631.574538112334;1000.0;;270.0;;;;
2022-01-29 13:00:00;1782.76913964114;1000.0;;270.0;;;;
2022-01-29 14:00:00;1668.389464629036;1000.0;;270.0;;;;
2022-01-29 15:00:00;1497.215074181662;1000.0;;270.0;;;;
2022-01-29 16:00:00;1659.832145965512;1000.0;;270.0;;;;
2022-01-29 17:00:00;1419.547137240926;1000.0;;270.0;;;;
2022-01-29 18:00:00;1582.707362508601;1000.0;;270.0;;;;
2022-01-29 19:00:00;1501.966234152202;1000.0;;270.0;;;;
2022-01-29 20:00:00;1316.337130168715;1000.0;;270.0;;;;
2022-01-29 21:00:00;1866.640569269458;1000.0;;270.0;;;;
2022-01-29 22:00:00;1756.000159259164;1000.0;;270.0;;;;
2022-01-29 23:00:00;1594.06382874834;1000.0;;270.0;;;;
2022-01-30 00:00:00;1457.482098952756;1000.0;;270.0;;;;
2022-01-30 01:00:00;1864.721211768984;1000.0;;270.0;;;;
2022-01-30 02:00:00;1619.211383090014;1000.0;;270.0;;;;
2022-01-30 03:00:00;1505.286824021161;1000.0;;270.0;;;;
2022-01-30 04:00:00;1502.049698411009;1000.0;;270.0;;;;
2022-01-30 05:00:00;1694.431426873634;1000.0;;270.0;;;;
2022-01-30 06:00:00;1868.579834695526;1000.0;;270.0;;;;
2022-01-30 07:00:00;1473.810475793756;1000.0;;270.0;;;;
2022-01-30 08:00:00;1709.211478709806;1000.0;;270.0;;;;
2022-01-30 09:00:00;1840.042523066331;1000.0;;270.0;;;;
2022-01-30 10:00:00;1991.524023519011;1000.0;;270.0;;;;
2022-01-30 11:00:00;1832.484141310504;1000.0;;270.0;;;;
2022-01-30 12:00:00;1418.366250789578;1000.0;;270.0;;;;
2022-01-30 13:00:00;1446.934215910221;1000.0;;270.0;;;;
2022-01-30 14:00:00;1964.788472198915;1000.0;;270.0;;;;
2022-01-30 15:00:00;1390.605945213933;1000.0;;270.0;;;;
2022-01-30 16:00:00;1585.403444946068;1000.0;;270.0;;;;
2022-01-30 17:00:00;1845.322867196737;1000.0;;270.0;;;;
2022-01-30 18:00:00;1713.920298143972;1000.0;;270.0;;;;
2022-01-30 19:00:00;1797.92821309225;1000.0;;270.0;;;;
2022-01-30 20:00:00;1588.842123921323;1000.0;;270.0;;;;
2022-01-30 21:00:00;1929.349813372157;1000.0;;270.0;;;;
2022-01-30 22:00:00;2012.515934783328;1000.0;;270.0;;;;
2022-01-30 23:00:00;1836.692331626191;1000.0;;270.0;;;;
2022-01-31 00:00:00;1556.802025425352;1000.0;;270.0;;;;
2022-01-31 01:00:00;1873.245895910471;1000.0;;270.0;;;;
2022-01-31 02:00:00;1675.388667444465;1000.0;;270.0;;;;
2022-01-31 03:00:00;1723.944490479598;1000.0;;270.0;;;;
2022-01-31 04:00:00;1444.340637776255;1000.0;;270.0;;;;
2022-01-31 05:00:00;1912.892105525319;1000.0;;270.0;;;;
2022-01-31 06:00:00;2017.044831084041;1000.0;;270.0;;;;
2022-01-31 07:00:00;1857.104616486766;1000.0;;270.0;;;;
2022-01-31 08:00:00;1774.586841305843;1000.0;;270.0;;;;
2022-01-31 09:00:00;1412.073558199509;1000.0;;270.0;;;;
2022-01-31 10:00:00;1696.733833808751;1000.0;;270.0;;;;
2022-01-31 11:00:00;1786.421630298634;1000.0;;270.0;;;;
2022-01-31 12:00:00;1759.285457364456;1000.0;;270.0;;;;
2022-01-31 13:00:00;1661.315646314654;1000.0;;270.0;;;;
2022-01-31 14:00:00;1550.938355915195;1000.0;;270.0;;;;
2022-01-31 15:00:00;1701.806197834165;1000.0;;270.0;;;;
2022-01-31 16:00:00;1643.451582957021;1000.0;;270.0;;;;
2022-01-31 17:00:00;1642.552954972289;1000.0;;270.0;;;;
2022-01-31 18:00:00;1690.003186892231;1000.0;;270.0;;;;
2022-01-31 19:00:00;1920.512761132707;1000.0;;270.0;;;;
2022-01-31 20:00:00;1789.312497990624;1000.0;;270.0;;;;
2022-01-31 21:00:00;2009.160450145624;1000.0;;270.0;;;;
2022-01-31 22:00:00;1724.222320662267;1000.0;;270.0;;;;
2022-01-31 23:00:00;1673.814898389907;1000.0;;270.0;;;;
2022-02-01 00:00:00;1696.361494634887;1000.0;;270.0;;;;
2022-02-01 01:00:00;1625.6160157632;1000.0;;270.0;;;;
2022-02-01 02:00:00;1490.386320321683;1000.0;;270.0;;;;
2022-02-01 03:00:00;1894.942641824076;1000.0;;270.0;;;;
2022-02-01 04:00:00;1845.345759835228;1000.0;;270.0;;;;
2022-02-01 05:00:00;1905.170380295422;1000.0;;270.0;;;;
2022-02-01 06:00:00;2152.56523969596;1000.0;;270.0;;;;
2022-02-01 07:00:00;1479.318534914315;1000.0;;270.0;;;;
2022-02-01 08:00:00;1421.723736821573;1000.0;;270.0;;;;
2022-02-01 09:00:00;1705.981033790726;1000.0;;270.0;;;;
2022-02-01 10:00:00;1711.919147809152;1000.0;;270.0;;;;
2022-02-01 11:00:00;1664.231143949611;1000.0;;270.0;;;;
2022-02-01 12:00:00;1745.199528418648;1000.0;;270.0;;;;
2022-02-01 13:00:00;1579.108045510384;1000.0;;270.0;;;;
2022-02-01 14:00:00;1861.434225455228;1000.0;;270.0;;;;
2022-02-01 15:00:00;1689.80925977707;1000.0;;270.0;;;;
2022-02-01 16:00:00;1581.996911878754;1000.0;;270.0;;;;
2022-02-01 17:00:00;1302.73472933487;1000.0;;270.0;;;;
2022-02-01 18:00:00;1444.573859232429;1000.0;;270.0;;;;
2022-02-01 19:00:00;1979.343487566139;1000.0;;270.0;;;;
2022-02-01 20:00:00;1883.094120052626;1000.0;;270.0;;;;
2022-02-01 21:00:00;1794.905586571325;1000.0;;270.0;;;;
2022-02-01 22:00:00;1881.823872773718;1000.0;;270.0;;;;
2022-02-01 23:00:00;1501.529515971629;1000.0;;270.0;;;;
2022-02-02 00:00:00;1626.268392829466;1000.0;;270.0;;;;
2022-02-02 01:00:00;1912.30356255244;1000.0;;270.0;;;;
2022-02-02 02:00:00;1822.737426934381;1000.0;;270.0;;;;
2022-02-02 03:00:00;1970.815781622636;1000.0;;270.0;;;;
2022-02-02 04:00:00;1996.721548887247;1000.0;;270.0;;;;
2022-02-02 05:00:00;1775.152536397028;1000.0;;270.0;;;;
2022-02-02 06:00:00;1366.974042702613;1000.0;;270.0;;;;
2022-02-02 07:00:00;1609.160802325168;1000.0;;270.0;;;;
2022-02-02 08:00:00;1818.727967925295;1000.0;;270.0;;;;
2022-02-02 09:00:00;1768.343163791374;1000.0;;270.0;;;;
2022-02-02 10:00:00;1668.468004362029;1000.0;;270.0;;;;
2022-02-02 11:00:00;1694.16728563548;1000.0;;270.0;;;;
2022-02-02 12:00:00;1916.691796955478;1000.0;;270.0;;;;
2022-02-02 13:00:00;1911.91963494204;1000.0;;270.0;;;;
2022-02-02 14:00:00;1656.063725272617;1000.0;;270.0;;;;
2022-02-02 15:00:00;1815.325659555782;1000.0;;270.0;;;;
2022-02-02 16:00:00;1681.213204492619;1000.0;;270.0;;;;
2022-02-02 17:00:00;1806.741914795661;1000.0;;270.0;;;;
2022-02-02 18:00:00;1735.167450863372;1000.0;;270.0;;;;
2022-02-02 19:00:00;1450.782338885044;1000.0;;270.0;;;;
2022-02-02 20:00:00;1422.660983868474;1000.0;;270.0;;;;
2022-02-02 21:00:00;1695.537839672384;1000.0;;270.0;;;;
2022-02-02 22:00:00;1449.705343691728;1000.0;;270.0;;;;
2022-02-02 23:00:00;1495.852227598864;1000.0;;270.0;;;;
2022-02-03 00:00:00;1661.334599049766;1000.0;;270.0;;;;
2022-02-03 01:00:00;1539.762561572718;1000.0;;270.0;;;;
2022-02-03 02:00:00;1652.690318075799;1000.0;;270.0;;;;
